inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
CHLLDLPRRJOUJH	InChI=1S/C20H32O4/c1-7-17(4)10-11-20(23)18(5)13(12-15(22)19(20,6)24-17)16(2,3)9-8-14(18)21/h7,12,14-15,21-23H,1,8-11H2,2-6H3	C20H32O4	1289	-3118.1816166045355	""	C=CC1(C)CCC2(C3(C)C(=CC(C2(C)O1)O)C(C)(C)CCC3O)O	1.78499997	""	PubChem:(56609688)
VAHRGKQXYXWTPL	InChI=1S/C20H32O4/c1-5-18(2)7-6-13-12(9-18)14(22)8-16-19(13,3)10-15(23)17(24)20(16,4)11-21/h5,12-13,15-17,21,23-24H,1,6-11H2,2-4H3	C20H32O4	1290	-3118.2561905336506	""	C=CC1(C)CCC2C(C1)C(=O)CC3C2(C)CC(C(C3(C)CO)O)O	3.36100006	""	PubChem:(101057252)
HLVOJHFUXVDUPF	InChI=1S/C20H32O4/c1-4-10-15-14-18(21)16(11-5-2)17(20(15)23)12-8-7-9-13-19(22)24-6-3/h14,21,23H,4-13H2,1-3H3	C20H32O4	1291	-3118.515678738405	ethyl 6-(2,5-dihydroxy-3,6-dipropylphenyl)hexanoate	CCCC1=C(C(=C(CCC)C(=C1)O)CCCCCC(=O)OCC)O	5.56400013	""	PubChem:(21277485)
JOFTXFOZCKYIKJ	InChI=1S/C20H32O4/c1-7-20(6,24)13-17(21)12-15(4)9-8-10-16(5)19(23)18(22)11-14(2)3/h7,10-11,15,19,23-24H,1,8-9,12-13H2,2-6H3	C20H32O4	1292	-3118.533333588589	""	C=CC(C)(CC(=O)CC(C)CCC=C(C)C(C(=O)C=C(C)C)O)O	1.89699996	""	PubChem:(15127166);Natural Products:(UNPD18445)
RXEUVHQJDJIMNG	InChI=1S/C20H32O4/c1-6-10-18(21)20(2,3)19(13-17(23-5)15-22-4)24-14-16-11-8-7-9-12-16/h6-9,11-12,17-19,21H,1,10,13-15H2,2-5H3	C20H32O4	1293	-3118.593008420348	""	C=CCC(C(C)(C)C(CC(COC)OC)OCC1=CC=CC=C1)O	3.14400005	""	PubChem:(44542123)
KIGVAOKEQFQUJB	InChI=1S/C20H32O4/c1-7-17(4)10-8-14-18(5)12-20(23,15(21)22)16(2,3)13(18)9-11-19(14,6)24-17/h7,13-14,23H,1,8-12H2,2-6H3,(H,21,22)	C20H32O4	1294	-3118.6956375996565	""	C=CC1(C)CCC2C3(C)CC(C(=O)O)(C(C)(C)C3CCC2(C)O1)O	3.27699995	""	PubChem:(101600189);KNApSAcK:(23465);Natural Products:(UNPD17898)
VDRHHMJLYVHYDO	InChI=1S/C20H32O4/c1-15-13-16(14-17(19(15)23)20(2,3)4)9-7-5-6-8-10-18(22)24-12-11-21/h13-14,21,23H,5-12H2,1-4H3	C20H32O4	1295	-3118.7395814594165	2-hydroxyethyl 7-(3-tert-butyl-4-hydroxy-5-methylphenyl)heptanoate	CC1=C(C(=CC(=C1)CCCCCCC(=O)OCCO)C(C)(C)C)O	4.93200016	""	PubChem:(19853549)
TUVNDAMNVGILQP	InChI=1S/C20H32O4/c1-3-4-5-6-7-8-12-15-18(21)20(23,19(22)24-2)16-17-13-10-9-11-14-17/h9-11,13-14,18,21,23H,3-8,12,15-16H2,1-2H3	C20H32O4	1296	-3118.752902303483	""	CCCCCCCCCC(C(CC1=CC=CC=C1)(C(=O)OC)O)O	4.954	""	PubChem:(101412855)
BEHYCTWDZFWXOU	InChI=1S/C20H32O4/c1-2-3-4-7-18(24-20-8-5-6-13-23-20)10-9-16-14-17(11-12-21)19(22)15-16/h3-4,9-10,12,16-20,22H,2,5-8,11,13-15H2,1H3	C20H32O4	1297	-3118.80589824159	""	CCC=CCC(C=CC1CC(CC=O)C(C1)O)OC2CCCCO2	3.59100008	""	PubChem:(88844252)
ARBPIKZNJVJEIE	InChI=1S/C20H34O5/c1-4-15(21)11-12-17-16(18(22)13-19(17)23)9-7-5-6-8-10-20(24)25-14(2)3/h5,7,14,16-19,22-23H,4,6,8-13H2,1-3H3	C20H34O5	1298	-3118.8650851541593	""	CCC(=O)CCC1C(CC=CCCCC(=O)OC(C)C)C(CC1O)O	2.54500008	""	PubChem:(10132836)
XPIVAEXMSSUYGJ	InChI=1S/C20H32O4/c1-18-6-4-12(21)8-11(18)9-15(22)17-13(18)5-7-19(2)14(17)10-16(23)20(19,3)24/h9,12-17,21-24H,4-8,10H2,1-3H3	C20H32O4	1299	-3118.920943695499	""	CC12CCC(CC2=CC(C3C1CCC4(C)C3CC(C4(C)O)O)O)O	1.85000002	""	PubChem:(57386178 68181602)
IYMNGPADAQKZPF	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-20(23,24)19(21)22/h6-7,10-15,23-24H,2-5,8-9,16-18H2,1H3,(H,21,22)	C20H32O4	1300	-3118.9265596562977	(6E,8E,10E,14E)-2,2-dihydroxyicosa-6,8,10,14-tetraenoic acid	CCCCCC=CCCC=CC=CC=CCCCC(C(=O)O)(O)O	6.06599998	""	PubChem:(18518828 53942060 87968475 88265853 92043527)
UZYSPBYDODLQBO	InChI=1S/C20H32O4/c1-3-4-5-6-7-12-15-18-19(24-18)17(21)14-11-9-8-10-13-16(2)20(22)23/h7-8,10-12,14,16-19,21H,3-6,9,13,15H2,1-2H3,(H,22,23)	C20H32O4	1301	-3118.9799577993995	""	CCCCCC=CCC1C(C(C=CCC=CCC(C)C(=O)O)O)O1	4.92799997	""	KEGG Mine
JOMPEJWDNRUDMZ	InChI=1S/C20H32O4/c1-2-3-4-5-9-12-15-18(22)20(24)19(23)16-13-10-7-6-8-11-14-17-21/h6-7,9,12-13,16,18-24H,2-5,8,10-11,15H2,1H3	C20H32O4	1302	-3118.982016362107	""	CCCCCC=CCC(C(C(C=CCC=CCCC#CO)O)O)O	4.91699982	""	KEGG Mine
FMWULVIPGFAKFN	InChI=1S/C20H32O4/c1-10-13-8-12-9-15(22)11(2)16(19(12,3)4)17(23)18(24)20(13,5)7-6-14(10)21/h12-15,17-18,21-24H,1,6-9H2,2-5H3	C20H32O4	1303	-3119.078724431131	""	C=C1C2CC3CC(C(=C(C(C(C2(C)CCC1O)O)O)C3(C)C)C)O	1.23500001	""	PubChem:(5321887 12309151 69199581)
IALRYGFKQYXOSE	InChI=1S/C20H32O4/c1-3-5-6-7-16(21)8-9-17-18-11-14(12-20(23)24-4-2)10-15(18)13-19(17)22/h8-9,14-15,17-19,22H,3-7,10-13H2,1-2H3	C20H32O4	1304	-3119.190177859662	""	CCCCCC(=O)C=CC1C2CC(CC2CC1O)CC(=O)OCC	3.83100009	""	PubChem:(70494432)
VDBNMGMTCSAUSV	InChI=1S/C20H32O4/c1-12(2)14-10-13-6-7-15-18(3,11-21)8-5-9-19(15,4)20(13,24)17(23)16(14)22/h10,12,15,17,21-24H,5-9,11H2,1-4H3	C20H32O4	1305	-3119.1902080675554	""	CC(C)C1=C(C(C2(C(=C1)CCC3C(C)(CCCC32C)CO)O)O)O	2.83200002	""	KEGG Mine
JXPJKBKUMCBMJI	InChI=1S/C20H32O4/c1-16-7-4-8-17(2,15(21)22)13(16)5-9-19-11-18(3,23)20(24,12-19)10-6-14(16)19/h13-14,23-24H,4-12H2,1-3H3,(H,21,22)	C20H32O4	1306	-3119.198804735325	13,16-dihydrodxykauran-19-oic acid	CC12CCCC(C)(C2CCC34CC(C)(C(CCC13)(C4)O)O)C(=O)O	4.47100019	""	PubChem:(401560)
AEUAEUZDRWXMIH	InChI=1S/C20H32O4/c1-11-6-7-14-17(22)16-12(2)20(23,24)15(21)10-19(16,5)9-8-13(11)18(14,3)4/h11,13,15,21-24H,6-10H2,1-5H3	C20H32O4	1307	-3119.199378903832	""	CC1CCC2=C(C3=C(C)C(C(CC3(C)CCC1C2(C)C)O)(O)O)O	3.54999995	""	PubChem:(21159129)
YSAHKSVGDCNNEM	InChI=1S/C20H32O4/c1-7-19(5)15(22)11-13-18(4)9-8-14(21)17(2,3)12(18)10-16(23)20(13,6)24-19/h7,12-13,15-16,22-23H,1,8-11H2,2-6H3	C20H32O4	1308	-3119.2143970658226	""	C=CC1(C)C(CC2C3(C)CCC(=O)C(C)(C)C3CC(C2(C)O1)O)O	1.83299994	""	PubChem:(101921614)
XOPUSQDQWJQHAC	InChI=1S/C20H32O4/c1-3-5-7-8-10-12-18(22)16-19(23)13-11-15-20(24-17-21)14-9-6-4-2/h11,13,17-18,20,22H,3-9,14-16H2,1-2H3	C20H32O4	1309	-3119.2168991868093	""	CCCCCC#CC(CC(=O)C=CCC(CCCCC)OC=O)O	5.19899988	""	PubChem:(100956972)
ACCLBNYEFRAUCK	InChI=1S/C20H32O4/c1-5-20(4,24)14-8-11-17(15-21)10-7-13-18(19(22)23)12-6-9-16(2)3/h5,9,11,13,21,24H,1,6-8,10,12,14-15H2,2-4H3,(H,22,23)	C20H32O4	1310	-3119.3337635621133	""	C=CC(C)(CCC=C(CCC=C(CCC=C(C)C)C(=O)O)CO)O	2.77600002	""	PubChem:(25073147)
XRERSCMDFONZSS	InChI=1S/C20H32O4/c1-3-4-5-6-7-8-9-10-15-24-20(22)14-12-17-11-13-18(21)19(16-17)23-2/h11,13,16,21H,3-10,12,14-15H2,1-2H3	C20H32O4	1311	-3119.359293223967	dihydroferulic acid decyl ester	CCCCCCCCCCOC(=O)CCC1=CC=C(C(=C1)OC)O	5.94399977	""	PubChem:(16680206)
VKSAQUKOCFVEOU	InChI=1S/C20H32O4/c1-2-3-4-5-9-12-15-18-19(24-18)16-13-10-7-6-8-11-14-17(21)20(22)23/h6,8-10,12-13,17-19,21H,2-5,7,11,14-16H2,1H3,(H,22,23)	C20H32O4	1312	-3119.3832385742003	""	CCCCCC=CCC1C(CC=CCC=CCCC(C(=O)O)O)O1	5.204	""	KEGG Mine
OICZIBJSCAPARJ	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-12-15-18-19(24-18)16-13-10-11-14-17(21)20(22)23/h6-7,9-10,12-13,17-19,21H,2-5,8,11,14-16H2,1H3,(H,22,23)	C20H32O4	1313	-3119.3832385742003	""	CCCCCC=CCC=CCC1C(CC=CCCC(C(=O)O)O)O1	5.204	""	KEGG Mine
TZEBYPIKICLEQO	InChI=1S/C20H32O4/c1-6-12-22-15-20(5,7-2)24-14-19-10-8-18(9-11-19)13-23-17(4)16(3)21/h8-11,21H,6-7,12-15H2,1-5H3	C20H32O4	1314	-3119.412984696398	""	CCCOCC(C)(CC)OCC1=CC=C(C=C1)COC(=C(C)O)C	4.20300007	""	PubChem:(129270608)
SYDXXLCKNIKEIZ	InChI=1S/C20H32O4/c1-18-8-7-14(21)17(23)13(18)5-4-11-12-6-9-20(3,24)19(12,2)10-15(22)16(11)18/h5,11-12,14-17,21-24H,4,6-10H2,1-3H3	C20H32O4	1315	-3119.4183877866217	""	CC12CCC(C(C2=CCC3C4CCC(C)(C4(C)CC(C31)O)O)O)O	1.63900006	""	KEGG Mine
ANBWYLXXBYRXBK	InChI=1S/C20H34O5/c1-3-22-12-24-17-9-5-7-14-11-16(21)15-8-6-10-18(20(15)19(14)17)25-13-23-4-2/h14-18,21H,3-13H2,1-2H3	C20H34O5	1316	-3119.4890838190145	""	CCOCOC1CCCC2CC(C3CCCC(C3=C21)OCOCC)O	1.89300001	""	PubChem:(10760619)
YPSYXYVPLKXAIE	InChI=1S/C20H32O4/c1-2-3-4-5-9-12-18(21)17-14-15-19(22)16(17)11-8-6-7-10-13-20(23)24/h16-18,21H,2-8,10-11,13-15H2,1H3,(H,23,24)	C20H32O4	1317	-3119.498651016206	9-Oxo-13-hydroxyprost-14-ynoic acid	CCCCCC#CC(C1CCC(=O)C1CCCCCCC(=O)O)O	4.48999977	""	PubChem:(191460 20373756)
UFJBXUMIOVRDHC	InChI=1S/C20H32O4/c1-16(2)9-7-5-4-6-8-14-24-20(22)13-11-17-10-12-18(21)19(15-17)23-3/h10,12,15-16,21H,4-9,11,13-14H2,1-3H3	C20H32O4	1318	-3119.5542598097254	""	CC(C)CCCCCCCOC(=O)CCC1=CC=C(C(=C1)OC)O	5.8829999	""	PubChem:(68985980)
AWJJZAZBTDYIQB	InChI=1S/C20H32O4/c1-15(2)9-7-11-17(5)13-19(23)24-20(6,14-18(21)22)12-8-10-16(3)4/h9-10H,5,7-8,11-14H2,1-4,6H3,(H,21,22)	C20H32O4	1319	-3119.6416062998205	3,7-dimethyl-3-(7-methyl-3-methylideneoct-6-enoyl)oxyoct-6-enoic acid	CC(=CCCC(=C)CC(=O)OC(C)(CCC=C(C)C)CC(=O)O)C	4.90299988	""	PubChem:(18739804)
DMOLDWQJYBKPHU	InChI=1S/C20H32O4/c1-15(2)9-7-11-17(5)13-19(23)24-20(6,14-18(21)22)12-8-10-16(3)4/h9-10,13H,7-8,11-12,14H2,1-6H3,(H,21,22)	C20H32O4	1320	-3119.742077721058	""	CC(=CCCC(=CC(=O)OC(C)(CCC=C(C)C)CC(=O)O)C)C	5.07399988	""	PubChem:(90925168)
TWBHJEODSOGESC	InChI=1S/C20H32O4/c21-18-16-14-12-10-8-6-4-2-1-3-5-7-9-11-13-15-17-19-24-20(22)23/h1-2,5-8,11,13,21H,3-4,9-10,12,14-19H2,(H,22,23)	C20H32O4	1321	-3119.7606439085494	""	C(=CCC=CCCCCCO)CC=CCC=CCCCOC(=O)O	6.71400023	""	KEGG Mine
NPIBKIJHOKRJLY	InChI=1S/C20H32O4/c1-13-5-10-18(22)19(14(2)11-21)15(3)20(13)24-12-16-6-8-17(23-4)9-7-16/h6-9,13-15,18-22H,5,10-12H2,1-4H3	C20H32O4	1322	-3119.766254295593	(1R,2S,3R,4S,5S)-2-[(2R)-1-hydroxypropan-2-yl]-4-[(4-methoxyphenyl)methoxy]-3,5-dimethylcycloheptan-1-ol	CC1CCC(C(C(C)CO)C(C)C1OCC2=CC=C(C=C2)OC)O	3.00399995	""	PubChem:(11336633)
MZDOLUCUMXQBCT	InChI=1S/C20H32O4/c1-19(2,3)15-12-14(8-7-9-17(22)24-11-10-21)13-16(18(15)23)20(4,5)6/h12-13,21,23H,7-11H2,1-6H3	C20H32O4	1323	-3119.800203411352	2-hydroxyethyl 4-(3,5-ditert-butyl-4-hydroxyphenyl)butanoate	CC(C)(C)C1=CC(=CC(=C1O)C(C)(C)C)CCCC(=O)OCCO	4.60500002	""	PubChem:(21199173)
VUFJLXLFYKFJQU	InChI=1S/C20H32O4/c1-13-18(11-22-4)14(2)20(15(3)19(13)12-23-5)24-10-16-6-8-17(21)9-7-16/h16-17,21H,6-12H2,1-5H3	C20H32O4	1324	-3119.8120790977423	""	CC1=C(COC)C(=C(C(=C1COC)C)OCC2CCC(CC2)O)C	3.02399993	""	PubChem:(101136084)
DZXYHBXCCRAFHO	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-16-19(24-23)17-15-18-20(21)22/h9-10,12-16,18-19,23H,2-8,11,17H2,1H3,(H,21,22)	C20H32O4	1325	-3119.8965936252216	""	CCCCCCCCC=CCC=CC=CC(CC=CC(=O)O)OO	6.88999987	""	PubChem:(53788031)
LVOLEXVEGVRJIL	InChI=1S/C20H32O4/c1-6-7-12-23-18-13-16(9-8-15(18)2)17(14-21)10-11-19(22)24-20(3,4)5/h8-9,13,17,21H,6-7,10-12,14H2,1-5H3	C20H32O4	1326	-3119.942196107483	tert-butyl (4S)-4-(3-butoxy-4-methylphenyl)-5-hydroxypentanoate	CCCCOC1=CC(=CC=C1C)C(CCC(=O)OC(C)(C)C)CO	4.24900007	""	PubChem:(59103657)
ZVWMOTMHZYWJPF	InChI=1S/C20H32O4/c1-2-3-6-9-15(21)12-13-16-17-10-7-4-5-8-11-20(23)24-19(17)14-18(16)22/h4,7,12-13,15-19,21-22H,2-3,5-6,8-11,14H2,1H3	C20H32O4	1327	-3119.968299960599	PGF2alpha-1,9-lactone	CCCCCC(C=CC1C2CC=CCCCC(=O)OC2CC1O)O	4.02299976	""	PubChem:(35022770 35022775 35022779 42607298 44267967 53394195 71771254 90473426 93971902 93971903 95065591 95065592 124250937 124250938 124250939 124604776 124638362 124918518 124918519 125183532 125395105 125395106 125395107 127054477)
JMVOKTZSCPYVLB	InChI=1S/C20H32O4/c1-18(11-21)8-12(22)9-20(3)14-6-7-19(2)16(23)10-24-17(19)13(14)4-5-15(18)20/h12,15-17,21-23H,4-11H2,1-3H3	C20H32O4	1328	-3120.005672326701	""	CC1(CC(CC2(C)C3=C(CCC12)C4C(C)(CC3)C(CO4)O)O)CO	0.972000003	""	PubChem:(44607103)
KDZWLVBKZHZPQX	InChI=1S/C20H32O4/c1-19(2,15-21)9-11-23-13-17-5-7-18(8-6-17)14-24-12-10-20(3,4)16-22/h5-8,15,22H,9-14,16H2,1-4H3	C20H32O4	1329	-3120.0433298799453	""	CC(C)(CCOCC1=CC=C(C=C1)COCCC(C)(C)CO)C=O	2.94300008	""	PubChem:(11175106)
MDMNBGISPKQWRE	InChI=1S/C20H32O4/c1-6-18(4)9-10-20(24)12(11-18)14(22)15(23)16-17(2,3)8-7-13(21)19(16,20)5/h6,11,13-16,21-24H,1,7-10H2,2-5H3	C20H32O4	1330	-3120.202870707426	(1beta,6alpha,7alpha,13alpha)-Pimara-8(14),15-diene-1,6,7,9-tetrol	C=CC1(C)CCC2(C(=C1)C(C(C3C(C)(C)CCC(C32C)O)O)O)O	3.1329999	""	KNApSAcK:(35749);Natural Products:(UNPD187132);PubChem:(10925744);CHEBI:(69498)
LEUVIZHXIAFAJQ	InChI=1S/C20H32O4/c1-12(2)14-10-9-13(3)11-16(14)24-19(23)18-15(20(18,4)5)7-6-8-17(21)22/h6-7,12-16,18H,8-11H2,1-5H3,(H,21,22)	C20H32O4	1331	-3120.205657995692	""	CC(C)C1CCC(C)CC1OC(=O)C2C(C=CCC(=O)O)C2(C)C	5.28100014	""	PubChem:(66896673)
YWJNGDYPBOOLTC	InChI=1S/C20H34O5/c1-2-3-8-12-20(24)13-11-16-15(17(21)14-18(16)25-20)9-6-4-5-7-10-19(22)23/h15-16,18,24H,2-14H2,1H3,(H,22,23)	C20H34O5	1332	-3120.208990459954	""	CCCCCC1(CCC2C(CCCCCCC(=O)O)C(=O)CC2O1)O	4.0	""	PubChem:(24785160)
XNLFQHPHXFZAAQ	InChI=1S/C20H32O4/c1-18-8-7-17(23)19(2,10-21)16(18)6-3-13-9-14(4-5-15(13)18)20(11-22)12-24-20/h3,14-17,21-23H,4-12H2,1-2H3	C20H32O4	1333	-3120.2229637469495	""	CC12CCC(C(C)(CO)C2CC=C3CC(CCC31)C4(CO)CO4)O	2.64400005	""	PubChem:(102280542)
RCANRWHZSXXLGE	InChI=1S/C20H32O4/c1-6-18(3)11-13(22)16-19(4,24-18)10-7-14-17(2,12-21)9-8-15(23)20(14,16)5/h6,13-14,16,21-22H,1,7-12H2,2-5H3	C20H32O4	1334	-3120.2502575693265	""	C=CC1(C)CC(C2C(C)(CCC3C(C)(CCC(=O)C32C)CO)O1)O	1.51999998	""	PubChem:(10688282 15837446 101949849)
LLQSXKIFSSXSFG	InChI=1S/C20H32O4/c1-16(2)8-5-9-17(3)10-6-11-18(4)14-15-24-20(23)13-7-12-19(21)22/h8,10,14H,5-7,9,11-13,15H2,1-4H3,(H,21,22)	C20H32O4	1335	-3120.2601185200588	""	CC(=CCCC(=CCCC(=CCOC(=O)CCCC(=O)O)C)C)C	4.81400013	""	PubChem:(54040019)
SBADQEOPYYJVQP	InChI=1S/C20H32O4/c1-2-3-4-9-20(19(21)22,14-6-8-16-18(11-14)24-16)12-13-5-7-15-17(10-13)23-15/h13-18H,2-12H2,1H3,(H,21,22)	C20H32O4	1336	-3120.2812517781335	""	CCCCCC(CC1CCC2C(C1)O2)(C3CCC4C(C3)O4)C(=O)O	3.99499989	""	PubChem:(87705887)
HLTDMBIYZSPLMR	InChI=1S/C20H32O4/c1-17-7-4-8-18(2,16(22)23)14(17)9-15(21)20-10-12(5-6-13(17)20)19(3,24)11-20/h12-15,21,24H,4-11H2,1-3H3,(H,22,23)	C20H32O4	1337	-3120.3104786189333	""	CC12CCCC(C)(C2CC(C34CC(CCC13)C(C)(C4)O)O)C(=O)O	3.5	""	PubChem:(124201669);biological
IRTWYGFPRHHHAD	InChI=1S/C20H32O4/c1-7-18(4)15(22)10-13-19(5,24-18)9-8-12-17(2,3)14(21)11-16(23)20(12,13)6/h7,12-13,15-16,22-23H,1,8-11H2,2-6H3	C20H32O4	1338	-3120.323624037822	(2R,3S,4aS,6aS,10S,10aR,10bS)-3-ethenyl-2,10-dihydroxy-3,4a,7,7,10a-pentamethyl-1,2,5,6,6a,9,10,10b-octahydrobenzo[f]chromen-8-one	C=CC1(C)C(CC2C(C)(CCC3C(C)(C)C(=O)CC(C32C)O)O1)O	1.62199998	""	PubChem:(21637156 101087314)
IJIWEBRZAZWLRR	InChI=1S/C20H32O4/c1-18(2)15-6-5-12-9-19(3,16(23)11-21)8-7-13(12)20(15,4)10-14(22)17(18)24/h5,13,15-17,21,23-24H,6-11H2,1-4H3	C20H32O4	1339	-3120.4377239783157	7-(1,2-dihydroxyethyl)-2-hydroxy-1,1,4a,7-tetramethyl-2,4,4b,5,6,8,10,10a-octahydrophenanthren-3-one	CC1(C)C2CC=C3CC(C)(CCC3C2(C)CC(=O)C1O)C(CO)O	2.48399997	""	PubChem:(5317421);Natural Products:(UNPD51652)
LABPNIJQVBHISC	InChI=1S/C20H32O4/c1-18-7-5-13(22)9-12(18)3-4-14-15-6-8-20(24,11-21)19(15,2)10-16(23)17(14)18/h3,13-17,21-24H,4-11H2,1-2H3	C20H32O4	1340	-3120.5377283364032	""	CC12CCC(CC2=CCC3C4CCC(CO)(C4(C)CC(C31)O)O)O	1.05299997	""	KEGG Mine
ZBEFHXKNEAWCCC	InChI=1S/C20H34O5/c1-14(2)17(22)12-18(23)15(3)6-5-10-20(4)19(24)8-7-16(9-11-21)13-25-20/h9,15,19,21-22,24H,5-8,10-13H2,1-4H3	C20H34O5	1341	-3120.6119435118953	""	CC(=C(CC(=O)C(C)CCCC1(C)C(CCC(=CCO)CO1)O)O)C	0.878000021	""	KEGG Mine
YDBTXMWYHLTIMX	InChI=1S/C20H32O4/c1-19-6-4-11(21)8-15(19)16(22)9-12-13(19)5-7-20(2)14(12)10-17(23)18(20)24-3/h11-14,17-18,21-23H,4-10H2,1-3H3	C20H32O4	1342	-3120.6245750984713	""	CC12CCC(CC2=C(CC3C1CCC4(C)C3CC(C4OC)O)O)O	1.87300003	""	KEGG Mine
HESHNWNFTDGKGM	InChI=1S/C20H32O4/c1-5-6-7-12-20(2,3)17-15-16(8-10-18(17)23-4)9-11-19(22)24-14-13-21/h8,10,15,21H,5-7,9,11-14H2,1-4H3	C20H32O4	1343	-3120.6288717275725	""	CCCCCC(C)(C)C1=CC(=CC=C1OC)CCC(=O)OCCO	5.02699995	""	PubChem:(53873416)
MDCUPALPRUQMSF	InChI=1S/C20H32O4/c1-2-3-4-5-6-10-13-18(21)19(22)16-15-17-12-9-7-8-11-14-20(23)24-17/h6-7,9-10,15-19,21-22H,2-5,8,11-14H2,1H3	C20H32O4	1344	-3120.6424139666037	topsentolide B1	CCCCCC=CCC(C(C=CC1CC=CCCCC(=O)O1)O)O	4.66099977	""	PubChem:(11588069 11695736 21778564 101550887 102184545);KNApSAcK:(41941);Natural Products:(UNPD178405)
HOOWDMPYKHFZOJ	InChI=1S/C20H32O4/c1-6-19(4)15(23)10-14-18(3)9-7-8-17(2,12-21)16(18)13(22)11-20(14,5)24-19/h6,14-16,21,23H,1,7-12H2,2-5H3	C20H32O4	1345	-3120.718276241924	""	C=CC1(C)C(CC2C3(C)CCCC(C)(CO)C3C(=O)CC2(C)O1)O	2.34699988	""	PubChem:(101419950)
IBYBZKFALRGWGZ	InChI=1S/C20H34O5/c1-19-5-3-14(13(10-22)11-23)16(19)4-6-20(2,25)18-15(8-19)12(9-21)7-17(18)24/h4,12-15,17-18,21-25H,3,5-11H2,1-2H3	C20H34O5	1346	-3120.7458035747263	""	CC12CCC(C(CO)CO)C2=CCC(C)(C3C(C1)C(CC3O)CO)O	0.689999998	""	PubChem:(102435379);biological
MTZHGGSCKVDXDP	InChI=1S/C20H32O4/c1-12(13(2)21)14-11-15-18(5,24-14)9-10-20(23)17(3,4)8-7-16(22)19(15,20)6/h14-16,22-23H,1,7-11H2,2-6H3	C20H32O4	1347	-3120.9339653677616	""	C=C(C(=O)C)C1CC2C(C)(CCC3(C(C)(C)CCC(C23C)O)O)O1	2.41300011	""	PubChem:(122184603 122184604)
MTRIHUBCFOZTPB	InChI=1S/C20H32O4/c1-5-7-15(12-16-9-10-17(13-21)24-16)8-11-19(22)18(6-2)20(23)14(3)4/h6,9-10,12,14,18-23H,2,5,7-8,11,13H2,1,3-4H3	C20H32O4	1348	-3120.9442236508917	""	CCCC(=CC1=CC=C(CO)O1)CCC(C(C=C)C(C(C)C)O)O	2.61999989	""	PubChem:(23974849)
MZAVPOCOVYGNSC	InChI=1S/C20H32O4/c1-6-17(12-16(21)13-19(22)20(3,4)7-2)24-14-15-8-10-18(23-5)11-9-15/h7-11,16-17,19,21-22H,2,6,12-14H2,1,3-5H3	C20H32O4	1349	-3120.9959102574644	""	CCC(CC(CC(C(C)(C)C=C)O)O)OCC1=CC=C(C=C1)OC	3.31299996	""	PubChem:(102517702)
JZZGZPDAPNARSZ	InChI=1S/C20H32O4/c1-7-17(5)11-12-19(24-17)18(6)10-8-9-16(3,4)20(18,22)15(23-19)13-14(2)21/h7,15,22H,1,8-13H2,2-6H3	C20H32O4	1350	-3121.009557558706	""	C=CC1(C)CCC2(C3(C)CCCC(C)(C)C3(C(CC(=O)C)O2)O)O1	3.03800011	""	PubChem:(15715636);Natural Products:(UNPD92142)
VOKKQTOJZLQHKI	InChI=1S/C20H32O4/c1-2-3-4-5-6-7-8-9-10-13-16-19(24-23)17-14-11-12-15-18-20(21)22/h11-12,14-18,23H,2-10,13H2,1H3,(H,21,22)	C20H32O4	1351	-3121.0224613921323	(2E,4E,6E,8Z)-8-hydroperoxyicosa-2,4,6,8-tetraenoic acid	CCCCCCCCCCCC=C(C=CC=CC=CC(=O)O)OO	6.76800013	""	PubChem:(20839195 53435996);biological
CPGGALWXQDRYLP	InChI=1S/C20H32O4/c1-18-10-16(23)17-14(15(18)6-7-19(18,2)24)4-3-12-9-13(22)5-8-20(12,17)11-21/h3,13-17,21-24H,4-11H2,1-2H3	C20H32O4	1352	-3121.190524752616	""	CC12CC(C3C(CC=C4CC(CCC43CO)O)C2CCC1(C)O)O	0.842000008	""	KEGG Mine
YVEIXWWAWGTTOE	InChI=1S/C20H32O4/c1-5-20(13-22)10-7-15-18(3)9-6-8-17(2,12-21)16(18)14(23)11-19(15,4)24-20/h5,15-16,21-22H,1,6-13H2,2-4H3	C20H32O4	1353	-3121.194673636223	(3S,4aS,7S,10aS)-3-ethenyl-3,7-bis(hydroxymethyl)-4a,7,10a-trimethyl-1,2,5,6a,8,9,10,10b-octahydrobenzo[f]chromen-6-one	C=CC1(CCC2C3(C)CCCC(C)(CO)C3C(=O)CC2(C)O1)CO	2.24499989	""	PubChem:(11724585 101704452 101704458)
