inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
ACDMGVQZWVCCEG	InChI=1S/C29H25N5O4/c1-19-17-34-27-25(38-28(34)31-26(19)35)24(32-33-30)23(37-27)18-36-29(20-11-5-2-6-12-20,21-13-7-3-8-14-21)22-15-9-4-10-16-22/h2-17,23-25,27H,18H2,1H3	C29H25N5O4	409	-3129.679890245335	""	CC1=CN2C3C(C(C(COC(C4=CC=CC=C4)(C5=CC=CC=C5)C6=CC=CC=C6)O3)N=[N+]=[N-])OC2=NC1=O	6.15799999	""	PubChem:(12116100)
GBECFIZJWZGTIR	InChI=1S/C29H23N5O3/c1-4-28(35)37-29(2,3)16-14-20-10-11-22-24(18-20)30-17-15-25(22)36-19-27-32-31-26-13-12-23(33-34(26)27)21-8-6-5-7-9-21/h4-13,15,17-18H,1,19H2,2-3H3	C29H23N5O3	410	-3129.811823332881	""	C=CC(=O)OC(C)(C)C#CC1=CC=C2C(=C1)N=CC=C2OCC3=NN=C4C=CC(=NN43)C5=CC=CC=C5	7.22900009	""	PubChem:(58263938)
RINHXPBPPBEDCB	InChI=1S/C29H25N5O4/c1-18(2)16-30-27-25-24(19-7-4-3-5-8-19)26(38-29(25)32-17-31-27)20-11-13-22(14-12-20)33-28(35)21-9-6-10-23(15-21)34(36)37/h3-15,17-18H,16H2,1-2H3,(H,33,35)(H,30,31,32)	C29H25N5O4	411	-3129.8431498700484	""	CC(C)CNC1=NC=NC2=C1C(=C(C3=CC=C(C=C3)NC(=O)C4=CC=CC(=C4)N(=O)=O)O2)C5=CC=CC=C5	6.62599993	""	PubChem:(91060483)
IORJMMLNPXDWSB	InChI=1S/C24H25N7O6/c1-3-15-7-9-19(10-8-15)37-14-18(32)13-30-20-21(29(2)24(34)27-22(20)33)26-23(30)28-25-12-16-5-4-6-17(11-16)31(35)36/h4-12,18,32H,3,13-14H2,1-2H3,(H,26,28)(H,27,33,34)	C24H25N7O6	412	-3130.0724647729294	7-[3-(4-ethylphenoxy)-2-hydroxypropyl]-3-methyl-8-[2-[(3-nitrophenyl)methylidene]hydrazinyl]purine-2,6-dione	CCC1=CC=C(C=C1)OCC(CN2C3=C(N=C2NN=CC4=CC=CC(=C4)N(=O)=O)N(C)C(=O)N=C3O)O	4.69899988	""	PubChem:(2857638 9500359 9500363 9566860 9774346 9774348)
CMCPPIUFBBQVMN	InChI=1S/C24H25N7O6/c1-15-6-4-9-19(10-15)37-14-18(32)13-30-20-21(28(2)24(34)29(3)22(20)33)26-23(30)27-25-12-16-7-5-8-17(11-16)31(35)36/h4-12,18,32H,13-14H2,1-3H3,(H,26,27)	C24H25N7O6	413	-3130.1977349922995	7-[2-hydroxy-3-(3-methylphenoxy)propyl]-1,3-dimethyl-8-[2-[(3-nitrophenyl)methylidene]hydrazinyl]purine-2,6-dione	CC1=CC=CC(=C1)OCC(CN2C3=C(N=C2NN=CC4=CC=CC(=C4)N(=O)=O)N(C)C(=O)N(C)C3=O)O	4.04199982	""	PubChem:(3793739)
WUANSXNXXDZBRI	InChI=1S/C29H25N5O4/c1-32(8-10-33-26(35)20-6-2-4-16-12-18(30)14-22(24(16)20)28(33)37)9-11-34-27(36)21-7-3-5-17-13-19(31)15-23(25(17)21)29(34)38/h2-7,12-15H,8-11,30-31H2,1H3	C29H25N5O4	414	-3130.2600600880196	5-amino-2-[2-[2-(5-amino-1,3-dioxobenzo[de]isoquinolin-2-yl)ethyl-methylamino]ethyl]benzo[de]isoquinoline-1,3-dione	CN(CCN1C(=O)C2=C3C(=CC=C2)C=C(C=C3C1=O)N)CCN4C(=O)C5=C6C(=CC=C5)C=C(C=C6C4=O)N	2.80900002	""	PubChem:(353288)
YQVGBCHLOWFZIO	InChI=1S/C29H23N5O3/c1-16-5-7-24-23(10-16)28(36)20(15-37-24)6-8-26(35)33-29-21(13-30)14-31-34(29)25-12-18(3)22-11-17(2)9-19(4)27(22)32-25/h5-12,14-15H,1-4H3,(H,33,35)	C29H23N5O3	415	-3130.4679945340854	""	CC1=CC=C2C(=C1)C(=O)C(=CO2)C=CC(=NC3=C(C#N)C=NN3C4=CC(=C5C=C(C)C=C(C)C5=N4)C)O	5.46400023	""	PubChem:(108746797)
RHKYLNMCAZZGHG	InChI=1S/C27H30N3O5P/c1-4-29-25-14-10-8-12-22(25)23-19-21(16-17-26(23)29)28-27(36(33,34-5-2)35-6-3)18-15-20-11-7-9-13-24(20)30(31)32/h7-19,27-28H,4-6H2,1-3H3	C27H30N3O5P	416	-3130.478617213745	""	CCN1C2=C(C=CC=C2)C3=CC(=CC=C31)NC(C=CC4=C(C=CC=C4)N(=O)=O)P(=O)(OCC)OCC	6.21000004	""	PubChem:(56934911)
HLDRCBRTSMSVKH	InChI=1S/C29H23N5O3/c30-16-22(29(35)31-14-13-21-17-32-27-7-3-1-5-25(21)27)15-23-19-33(28-8-4-2-6-26(23)28)18-20-9-11-24(12-10-20)34(36)37/h1-12,15,17,19,32H,13-14,18H2,(H,31,35)	C29H23N5O3	417	-3131.1383312699836	""	C1=CC2=C(C=C1)NC=C2CCN=C(C(=CC3=CN(CC4=CC=C(C=C4)N(=O)=O)C5=C3C=CC=C5)C#N)O	5.71099997	""	PubChem:(125955760)
FKBIJLLGGGIJKH	InChI=1S/C29H25N5O4/c1-36-24-13-22-23(14-25(24)37-2)33-15-17-5-3-7-19(11-17)21-9-10-26(35)34(32-21)16-18-6-4-8-20(12-18)27-28(38-27)31-29(33)30-22/h3-14,27-28H,15-16H2,1-2H3,(H,30,31)	C29H25N5O4	418	-3131.314957334434	""	COC1=CC2=C(C=C1OC)N3CC4=CC=CC(=C4)C5=NN(CC6=CC=CC(=C6)C7C(NC3=N2)O7)C(=O)C=C5	5.3210001	""	PubChem:(129162051)
ZOOKYDOCDMFVSG	InChI=1S/C24H23N7O5/c32-21(14-33-17-4-2-1-3-5-17)26-19-12-34-23-20(13-35-22(19)23)31-24(27-28-29-31)36-18-8-6-16(7-9-18)30-11-10-25-15-30/h1-11,15,19-20,22-23H,12-14H2,(H,26,32)	C24H23N7O5	419	-3131.364961454105	N-[(3S,3aR,6S,6aR)-6-[5-(4-imidazol-1-ylphenoxy)tetrazol-1-yl]-2,3,3a,5,6,6a-hexahydrofuro[3,2-b]furan-3-yl]-2-phenoxyacetamide	C1=CC=C(C=C1)OCC(=NC2COC3C(COC23)N4C(=NN=N4)OC5=CC=C(C=C5)N6C=CN=C6)O	2.72399998	""	PubChem:(11879639)
DQZPONWRARBPJD	InChI=1S/C29H25N5O4/c1-16-18(6-4-8-24(16)34-15-32-22-7-3-2-5-20(22)29(34)37)21-14-31-27(28(30)36)26-25(21)19-10-9-17(38-12-11-35)13-23(19)33-26/h2-5,7-10,13-15,18,33,35H,6,11-12H2,1H3,(H2,30,36)	C29H25N5O4	420	-3132.797055443304	""	CC1=C(C=CCC1C2=C3C4=C(C=C(C=C4)OCCO)NC3=C(C(=O)N)N=C2)N5C=NC6=C(C=CC=C6)C5=O	2.31599998	""	PubChem:(118651309)
DZVHQTBGNKGOBX	InChI=1S/C23H27N3O9/c1-32-21(29)19(25-23(31)34-14-17-10-6-3-7-11-17)15-35-26-20(28)18(12-27)24-22(30)33-13-16-8-4-2-5-9-16/h2-11,18-19,27H,12-15H2,1H3,(H,24,30)(H,25,31)(H,26,28)	C23H27N3O9	421	-3132.9948631727925	""	COC(=O)C(CON=C(C(CO)N=C(O)OCC1=CC=CC=C1)O)N=C(O)OCC2=CC=CC=C2	2.75200009	""	PubChem:(86738443)
SPLFTWODFDXYPT	InChI=1S/C29H25N5O4/c1-37-29(36)26-10-6-5-9-23(26)18-34-19-24(17-30-34)31-28(35)27-15-16-33(32-27)20-38-25-13-11-22(12-14-25)21-7-3-2-4-8-21/h2-17,19H,18,20H2,1H3,(H,31,35)	C29H25N5O4	422	-3133.003067309477	methyl 2-[[4-[[1-[(4-phenylphenoxy)methyl]pyrazole-3-carbonyl]amino]pyrazol-1-yl]methyl]benzoate	COC(=O)C1=C(C=CC=C1)CN2C=C(C=N2)NC(=O)C3=NN(C=C3)COC4=CC=C(C=C4)C5=CC=CC=C5	5.83599997	""	PubChem:(19402446)
ZXDPFBFJXWZICR	InChI=1S/C22H28N5O6P/c1-3-4-18(28)14-33-34(30,32-13-17-7-5-16(2)6-8-17)12-11-31-10-9-27-15-24-19-20(27)25-22(23)26-21(19)29/h3,5-8,15H,1,4,9-14H2,2H3,(H3,23,25,26,29)	C22H28N5O6P	423	-3133.4846756538604	""	C=CCC(=O)COP(=O)(CCOCCN1C=NC2=C1NC(=N)N=C2O)OCC3=CC=C(C)C=C3	2.352	""	PubChem:(118968397)
LQWAUERAOAHRTB	InChI=1S/C29H23N5O3/c35-29(31-24-14-15-25-26(17-24)37-18-36-25)30-23-12-6-19(7-13-23)16-27-32-28(34-33-27)22-10-8-21(9-11-22)20-4-2-1-3-5-20/h1-15,17H,16,18H2,(H2,30,31,35)(H,32,33,34)	C29H23N5O3	424	-3133.717448585166	""	C1=CC=C(C=C1)C2=CC=C(C=C2)C3=NNC(=N3)CC4=CC=C(C=C4)NC(=NC5=CC=C6C(=C5)OCO6)O	6.41699982	""	PubChem:(85469305)
OXLLTGKMOKTCOC	InChI=1S/C29H25N5O4/c1-20-18-34(28(36)31-26(20)35)27-25(32-33-30)17-24(38-27)19-37-29(21-11-5-2-6-12-21,22-13-7-3-8-14-22)23-15-9-4-10-16-23/h2-18,24,27H,19H2,1H3,(H,31,35,36)	C29H25N5O4	425	-3133.980647582014	""	CC1=CN(C2C(=CC(COC(C3=CC=CC=C3)(C4=CC=CC=C4)C5=CC=CC=C5)O2)N=[N+]=[N-])C(=O)N=C1O	5.43100023	""	PubChem:(23240508)
NLSFUXQEEBVFOW	InChI=1S/C29H23N5O3/c30-16-22(29(35)31-13-12-21-17-32-27-10-3-1-8-25(21)27)15-23-19-33(28-11-4-2-9-26(23)28)18-20-6-5-7-24(14-20)34(36)37/h1-11,14-15,17,19,32H,12-13,18H2,(H,31,35)	C29H23N5O3	426	-3134.5788472214294	""	C1=CC2=C(C=C1)NC=C2CCN=C(C(=CC3=CN(CC4=CC=CC(=C4)N(=O)=O)C5=C3C=CC=C5)C#N)O	5.71099997	""	PubChem:(124441755)
OHXYKCNULXVSAE	InChI=1S/C24H23N7O5/c1-34-9-8-26-23(32)17-11-31-21(22(25)27-12-28-31)20(17)14-2-4-15(5-3-14)29-24(33)30-16-6-7-18-19(10-16)36-13-35-18/h2-7,10-12H,8-9,13H2,1H3,(H,26,32)(H2,25,27,28)(H2,29,30,33)	C24H23N7O5	427	-3134.856726265686	""	COCCN=C(C1=CN2C(=C1C3=CC=C(C=C3)NC(=NC4=CC=C5C(=C4)OCO5)O)C(=NC=N2)N)O	2.89199996	""	PubChem:(57758091)
WVKPIKZWJXIITO	InChI=1S/C24H23N7O5/c25-22-21-23(27-13-26-22)31(14-28-21)20-10-18(19(12-32)35-20)36-24(33)30-29-11-15-6-8-17(9-7-15)34-16-4-2-1-3-5-16/h1-9,11,13-14,18-20,32H,10,12H2,(H,30,33)(H2,25,26,27)	C24H23N7O5	428	-3134.8617126693857	""	C1=CC=C(C=C1)OC2=CC=C(C=C2)C=NN=C(O)OC3CC(N4C=NC5=C4N=CN=C5N)OC3CO	3.8440001	""	PubChem:(10672669 100963371)
DUJTWQLPKOHTIS	InChI=1S/C29H23N5O3/c1-17-26(18(2)37-33-17)22-12-23-21(13-25(22)36-3)27-24(15-31-23)32-29(28(35)20-10-7-11-30-14-20)34(27)16-19-8-5-4-6-9-19/h4-15H,16H2,1-3H3	C29H23N5O3	429	-3134.9785052341585	""	CC1=NOC(=C1C2=C(C=C3C(=C2)N=CC4=C3N(CC5=CC=CC=C5)C(=N4)C(=O)C6=CC=CN=C6)OC)C	4.66099977	""	PubChem:(86298327)
NUCBSEHOGWUNFO	InChI=1S/C29H25N5O4/c35-28(22-8-3-9-25(15-22)34(37)38)32-24-10-11-27(33-14-12-21-6-1-2-7-23(21)19-33)26(16-24)29(36)31-18-20-5-4-13-30-17-20/h1-11,13,15-17H,12,14,18-19H2,(H,31,36)(H,32,35)	C29H25N5O4	430	-3135.3224500770316	""	C1=CC2=C(C=C1)CN(CC2)C3=CC=C(C=C3C(=NCC4=CC=CN=C4)O)N=C(C5=CC=CC(=C5)N(=O)=O)O	5.00699997	""	PubChem:(42762514)
WLLNEKBMMNZWLO	InChI=1S/C29H25N5O4/c30-18-4-3-5-20(14-18)34-16-23(22-15-19(31)8-9-25(22)34)28(36)32-10-12-33(13-11-32)29(37)24-17-38-26-7-2-1-6-21(26)27(24)35/h1-9,14-17H,10-13,30-31H2	C29H25N5O4	431	-3135.5571297725764	""	C1=CC2=C(C=C1)OC=C(C2=O)C(=O)N3CCN(CC3)C(=O)C4=CN(C5=CC(=CC=C5)N)C6=C4C=C(C=C6)N	2.5999999	""	PubChem:(127039093)
BKKMTJRVRMIHGT	InChI=1S/C24H25N7O6/c1-14(13-34-4)35-17-9-15(22(32)27-20-7-8-31(3)29-20)10-18(11-17)36-16-5-6-19(26-12-16)21-28-24(37-30-21)23(33)25-2/h5-12,14H,13H2,1-4H3,(H,25,33)(H,27,29,32)	C24H25N7O6	432	-3135.761718579173	""	CC(COC)OC1=CC(=CC(=C1)OC2=CC=C(C3=NOC(=N3)C(=O)NC)N=C2)C(=O)N=C4C=CN(C)N4	2.33299994	""	PubChem:(68319837)
YAZLJJANROPZEK	InChI=1S/C29H25N5O4/c1-19-17-34-27-24(32-33-30)25(38-28(34)31-26(19)35)23(37-27)18-36-29(20-11-5-2-6-12-20,21-13-7-3-8-14-21)22-15-9-4-10-16-22/h2-17,23-25,27H,18H2,1H3	C29H25N5O4	433	-3136.4986645161403	""	CC1=CN2C3C(C(C(COC(C4=CC=CC=C4)(C5=CC=CC=C5)C6=CC=CC=C6)O3)OC2=NC1=O)N=[N+]=[N-]	6.15799999	""	PubChem:(23240509)
RPMFUYOWGMCNBV	InChI=1S/C24H25N7O6/c25-29-26-12-14-30(16-21(33)34)20(32)15-31-13-11-19(27-23(31)35)28-24(36)37-22(17-7-3-1-4-8-17)18-9-5-2-6-10-18/h1-11,13,19,22H,12,14-16H2,(H,27,35)(H,28,36)(H,33,34)	C24H25N7O6	434	-3136.549122571524	""	C1=CC=C(C=C1)C(C2=CC=CC=C2)OC(=NC3C=CN(CC(=O)N(CCN=[N+]=[N-])CC(=O)O)C(=N3)O)O	3.30699992	""	PubChem:(101266990)
NAAIGHQXNDEPKV	InChI=1S/C24H25N7O6/c1-4-8-30-22-20(23(33)31(9-5-2)24(30)34)26-21(27-22)15-11-19(28-29(15)3)35-12-18(32)25-14-6-7-16-17(10-14)37-13-36-16/h5-7,10-11,28H,2,4,8-9,12-13H2,1,3H3,(H,25,32)	C24H25N7O6	435	-3136.7569982740333	N-(1,3-benzodioxol-5-yl)-2-[[(3Z)-3-(2,6-dioxo-1-prop-2-enyl-3-propylpurin-8-ylidene)-2-methyl-1H-pyrazol-5-yl]oxy]acetamide	CCCN1C2=NC(=C3C=C(NN3C)OCC(=NC4=CC=C5C(=C4)OCO5)O)N=C2C(=O)N(CC=C)C1=O	0.94599998	""	PubChem:(59113287 72520407)
YABMZOSDSYQDPL	InChI=1S/C29H23N5O3/c1-16-9-19(10-17-6-8-37-26(16)17)25(35)23-12-24(32-15-31-23)33-21-5-4-18-13-29(14-20(18)11-21)22-3-2-7-30-27(22)34-28(29)36/h2-5,7,9-12,15H,6,8,13-14H2,1H3,(H,30,34,36)(H,31,32,33)	C29H23N5O3	436	-3136.829541510628	""	CC1=C2C(=CC(=C1)C(=O)C3=NC=NC(=C3)NC4=CC=C5CC6(CC5=C4)C7=CC=CN=C7N=C6O)CCO2	3.63000011	""	PubChem:(58346323)
SNIHHEWZCZIJPN	InChI=1S/C29H23N5O3/c35-29(25-13-7-8-14-27(25)34(36)37)31-30-20-21-15-17-24(18-16-21)33-28(23-11-5-2-6-12-23)19-26(32-33)22-9-3-1-4-10-22/h1-18,20,28H,19H2,(H,31,35)	C29H23N5O3	437	-3137.2172850024535	N-[[4-(3,5-diphenyl-3,4-dihydropyrazol-2-yl)phenyl]methylideneamino]-2-nitrobenzamide	C1=CC=C(C=C1)C2=NN(C3=CC=C(C=C3)C=NN=C(C4=C(C=CC=C4)N(=O)=O)O)C(C2)C5=CC=CC=C5	8.11400032	""	PubChem:(3746016 9633986)
QXNOVPPTZOHUCS	InChI=1S/C29H25N5O4/c35-28(23-13-16-26(29(36)37)27(17-23)34-31-20-30-32-34)33(18-21-7-3-1-4-8-21)19-22-11-14-25(15-12-22)38-24-9-5-2-6-10-24/h1-17,20,32H,18-19H2,(H,30,31)(H,36,37)	C29H25N5O4	438	-3137.2732529917544	""	C1=CC=C(C=C1)CN(CC2=CC=C(C=C2)OC3=CC=CC=C3)C(=O)C4=CC=C(C(=C4)N5NC=NN5)C(=O)O	6.26000023	""	PubChem:(54252177)
VZTDKKVBYIFWHK	InChI=1S/C29H23N5O3/c1-19-11-14-25(34(36)37)16-24(19)18-30-31-29(35)26-17-28(33(32-26)27-10-6-3-7-20(27)2)23-13-12-21-8-4-5-9-22(21)15-23/h3-18H,1-2H3,(H,31,35)	C29H23N5O3	439	-3137.421955954117	""	CC1=CC=C(C=C1C=NN=C(C2=NN(C3=C(C)C=CC=C3)C(=C2)C4=CC5=C(C=CC=C5)C=C4)O)N(=O)=O	8.48799992	""	PubChem:(125735189)
JFESNHXINBHYST	InChI=1S/C29H25N5O4/c1-37-21-5-2-4-19(18-21)27-25(32-28-26(12-13-30-34(27)28)33-14-16-38-17-15-33)11-9-20-8-10-22-23(29(35)36)6-3-7-24(22)31-20/h2-13,18H,14-17H2,1H3,(H,35,36)	C29H25N5O4	440	-3137.6801492111736	""	COC1=CC=CC(=C1)C2=C(C=CC3=CC=C4C(=CC=CC4=N3)C(=O)O)N=C5C(=CC=NN25)N6CCOCC6	4.99499989	""	PubChem:(117728432)
BXPWBDQRSCXDAF	InChI=1S/C29H25N5O4/c1-33(2)17-10-8-16(9-11-17)25-24(26(35)20-15-30-21-7-5-4-6-19(20)21)27(36)28(37)34(25)29-31-22-13-12-18(38-3)14-23(22)32-29/h4-15,25,30,35H,1-3H3,(H,31,32)	C29H25N5O4	441	-3137.695390304177	""	CN(C)C1=CC=C(C=C1)C2C(=C(C3=CNC4=C3C=CC=C4)O)C(=O)C(=O)N2C5=NC6=C(C=C(C=C6)OC)N5	4.99800014	""	PubChem:(108707647)
IQZQJSSDXKBBNF	InChI=1S/C29H23N5O3/c30-34(28-15-7-24(8-16-28)18-22-3-11-26(12-4-22)32-20-36)29(37)33-27-13-5-23(6-14-27)17-21-1-9-25(10-2-21)31-19-35/h1-16H,17-18,30H2,(H,33,37)	C29H23N5O3	442	-3137.7332861587947	""	C1=C(C=CC(=C1)N=C=O)CC2=CC=C(C=C2)NC(=O)N(C3=CC=C(C=C3)CC4=CC=C(C=C4)N=C=O)N	7.83799982	""	PubChem:(118889093)
XMAOZWHDOCKCLH	InChI=1S/C29H25N5O4/c1-18-8-10-21(11-9-18)25-12-13-30-29-28(25)20(3)32-33(29)17-27(35)31-22-14-23(34(36)37)16-24(15-22)38-26-7-5-4-6-19(26)2/h4-16H,17H2,1-3H3,(H,31,35)	C29H25N5O4	443	-3137.772927650626	2-[3-methyl-4-(4-methylphenyl)pyrazolo[3,4-b]pyridin-1-yl]-N-[3-(2-methylphenoxy)-5-nitrophenyl]acetamide	CC1=CC=C(C=C1)C2=CC=NC3=C2C(=NN3CC(=NC4=CC(=CC(=C4)N(=O)=O)OC5=C(C)C=CC=C5)O)C	6.62599993	""	PubChem:(19487006)
GWYXEQXRIGOIKS	InChI=1S/C29H25N5O4/c1-30-28(35)20-8-4-5-10-24(20)38-26-17-23-22(32-27(33-23)21-9-6-7-15-31-21)16-25(26)37-19-13-11-18(12-14-19)29(36)34(2)3/h4-17H,1-3H3,(H,30,35)(H,32,33)	C29H25N5O4	444	-3137.9338761326894	2-[[6-[4-(dimethylcarbamoyl)phenoxy]-2-pyridin-2-yl-1H-benzimidazol-5-yl]oxy]-N-methylbenzamide	CN=C(C1=C(C=CC=C1)OC2=CC3=C(C=C2OC4=CC=C(C=C4)C(=O)N(C)C)N=C(C5=NC=CC=C5)N3)O	4.33699989	""	PubChem:(23145527)
PQYZITPDEAZSAE	InChI=1S/C29H25N5O4/c1-18-4-8-21(9-5-18)26-12-13-30-29-28(26)20(3)32-33(29)17-27(35)31-22-14-23(34(36)37)16-25(15-22)38-24-10-6-19(2)7-11-24/h4-16H,17H2,1-3H3,(H,31,35)	C29H25N5O4	445	-3138.3263923550335	2-[3-methyl-4-(4-methylphenyl)pyrazolo[3,4-b]pyridin-1-yl]-N-[3-(4-methylphenoxy)-5-nitrophenyl]acetamide	CC1=CC=C(C=C1)C2=CC=NC3=C2C(=NN3CC(=NC4=CC(=CC(=C4)N(=O)=O)OC5=CC=C(C)C=C5)O)C	6.83699989	""	PubChem:(19486996)
GOVYLPAUTRJOPQ	InChI=1S/C24H25N7O6/c1-14(13-34-4)35-17-9-15(22(32)27-20-7-8-31(3)29-20)10-18(11-17)36-16-5-6-19(26-12-16)24-28-21(30-37-24)23(33)25-2/h5-12,14H,13H2,1-4H3,(H,25,33)(H,27,29,32)	C24H25N7O6	446	-3138.3828603307	""	CC(COC)OC1=CC(=CC(=C1)OC2=CN=C(C=C2)C3=NC(=NO3)C(=O)NC)C(=O)N=C4C=CN(C)N4	2.33299994	""	PubChem:(68319941)
DAWCIQVYDHOBOA	InChI=1S/C29H23N5O3/c35-29(24-13-17-26(18-14-24)34(36)37)31-30-20-21-11-15-25(16-12-21)33-28(23-9-5-2-6-10-23)19-27(32-33)22-7-3-1-4-8-22/h1-18,20,28H,19H2,(H,31,35)	C29H23N5O3	447	-3138.512268343045	N-[[4-(3,5-diphenyl-3,4-dihydropyrazol-2-yl)phenyl]methylideneamino]-4-nitrobenzamide	C1=CC=C(C=C1)C2=NN(C3=CC=C(C=C3)C=NN=C(C4=CC=C(C=C4)N(=O)=O)O)C(C2)C5=CC=CC=C5	8.11400032	""	PubChem:(3253947 9661497 40999950 41033095 92907956 92907957)
UNHNWTISYXXTGU	InChI=1S/C29H23N5O3/c1-36-28(35)26-18-24(16-17-30-26)37-23-14-12-22(13-15-23)31-27-19-25(20-8-4-2-5-9-20)33-29(34-27)32-21-10-6-3-7-11-21/h2-19H,1H3,(H2,31,32,33,34)	C29H23N5O3	448	-3138.5128291603874	""	COC(=O)C1=CC(=CC=N1)OC2=CC=C(C=C2)NC3=NC(=NC4=CC=CC=C4)NC(=C3)C5=CC=CC=C5	5.23099995	""	PubChem:(69582765)
JSMVDJBBHCKVKZ	InChI=1S/C29H25N5O4/c1-18(35)19-7-9-22(10-8-19)32-29(36)21-6-4-5-20(15-21)24-17-34-14-13-30-28(34)27(33-24)31-23-11-12-25(37-2)26(16-23)38-3/h4-17H,1-3H3,(H,31,33)(H,32,36)	C29H25N5O4	449	-3139.2349367050474	""	CC(=O)C1=CC=C(C=C1)NC(=O)C2=CC=CC(=C2)C3=CN4C=CN=C4C(=N3)NC5=CC=C(C(=C5)OC)OC	5.19999981	""	PubChem:(44189264)
GFZHFDXBCVIARO	InChI=1S/C29H25N5O4/c1-36-24-12-13-26(37-2)22(16-24)18-30-29(35)21-8-10-23(11-9-21)38-28-17-27(31-19-32-28)34-25(14-15-33-34)20-6-4-3-5-7-20/h3-17,19H,18H2,1-2H3,(H,30,35)	C29H25N5O4	450	-3139.454573437092	""	COC1=CC=C(C(=C1)CNC(=O)C2=CC=C(C=C2)OC3=CC(=NC=N3)N4C(=CC=N4)C5=CC=CC=C5)OC	5.70499992	""	PubChem:(52040363)
LYDQPOMIDGMGAY	InChI=1S/C29H25N5O4/c1-19-11-13-20(14-12-19)27(35)21-7-3-4-8-22(21)29(36)30-17-18-38-26-16-15-25-31-32-28(34(25)33-26)23-9-5-6-10-24(23)37-2/h3-16H,17-18H2,1-2H3,(H,30,36)	C29H25N5O4	451	-3139.485279097697	""	CC1=CC=C(C=C1)C(=O)C2=C(C=CC=C2)C(=NCCOC3=NN4C(=NN=C4C5=C(C=CC=C5)OC)C=C3)O	8.07900047	""	PubChem:(25792394)
SEWVHSVJWZFMNS	InChI=1S/C29H23N5O3/c1-19-13-21(16-30)7-8-24(19)22-11-12-31-28(14-22)32-17-23-15-25(34-33-23)26-9-10-27(37-26)29(35)36-18-20-5-3-2-4-6-20/h2-15H,17-18H2,1H3,(H,31,32)(H,33,34)	C29H23N5O3	452	-3139.8948792495758	""	CC1=C(C=CC(=C1)C#N)C2=CC=NC(=C2)NCC3=CC(=NN3)C4=CC=C(C(=O)OCC5=CC=CC=C5)O4	5.95100021	""	PubChem:(70901869)
AOIPZFZUOZNGKZ	InChI=1S/C29H23N5O3/c1-19-7-12-25(13-8-19)33-28(23-11-10-21-5-3-4-6-22(21)15-23)17-27(32-33)29(35)31-30-18-24-16-26(34(36)37)14-9-20(24)2/h3-18H,1-2H3,(H,31,35)	C29H23N5O3	453	-3140.0086719516653	""	CC1=CC=C(C=C1)N2C(=CC(=N2)C(=NN=CC3=CC(=CC=C3C)N(=O)=O)O)C4=CC5=C(C=CC=C5)C=C4	8.69900036	""	PubChem:(125731782)
ZPCKCDZOCUHZJQ	InChI=1S/C23H29N3O10/c1-14(13-36-10-2-9-27)11-19(28)24-16-5-3-15(4-6-16)12-18(22(33)34)26-23(35)25-17(21(31)32)7-8-20(29)30/h2-6,10,13,17-18,27H,7-9,11-12H2,1H3,(H,24,28)(H,29,30)(H,31,32)(H,33,34)(H2,25,26,35)	C23H29N3O10	454	-3140.110074725772	""	CC(=COC=CCO)CC(=O)NC1=CC=C(C=C1)CC(C(=O)O)NC(=NC(CCC(=O)O)C(=O)O)O	-0.219999999	""	PubChem:(68446929)
QGCNPPMVBUNXRK	InChI=1S/C29H23N5O3/c1-30-27(35)20-8-5-11-22(17-20)33-29-31-16-15-26(34-29)37-23-13-14-24-19(18-23)7-6-12-25(24)28(36)32-21-9-3-2-4-10-21/h2-18H,1H3,(H,30,35)(H,32,36)(H,31,33,34)	C29H23N5O3	455	-3140.3010027944165	""	CN=C(C1=CC=CC(=C1)NC2=NC(=CC=N2)OC3=CC=C4C(=C3)C=CC=C4C(=NC5=CC=CC=C5)O)O	6.40600014	""	PubChem:(127038479)
FACNVLVUYVCXMP	InChI=1S/C29H25N5O4/c1-30-28(35)23-11-6-10-22-26(21-9-3-4-12-24(21)34-27(22)23)33-18-8-5-7-17(13-18)31-16-19-14-20(38-2)15-25(32-19)29(36)37/h3-15,31H,16H2,1-2H3,(H,30,35)(H,33,34)(H,36,37)	C29H25N5O4	456	-3140.309272691628	""	CN=C(C1=CC=CC2=C1N=C3C=CC=CC3=C2NC4=CC(=CC=C4)NCC5=NC(=CC(=C5)OC)C(=O)O)O	2.3269999	""	PubChem:(9983708)
ZPEIDYRIGQAMGV	InChI=1S/C23H27N3O9/c1-3-31-22(29)33-19-15-9-7-14(13-17(27)25-35-21(28)26-11-5-6-12-26)8-10-16(15)20(18(19)24)34-23(30)32-4-2/h7-10H,3-6,11-13,24H2,1-2H3,(H,25,27)	C23H27N3O9	457	-3140.444665574559	""	CCOC(=O)OC1=C(C(=C2C=CC(=CC=C21)CC(=NOC(=O)N3CCCC3)O)OC(=O)OCC)N	4.02400017	""	PubChem:(88126386)
