inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
WGCDKRXEDXWLKU	InChI=1S/C6H11NO4/c1-3-7-6(9)11-4-5(8)10-2/h3-4H2,1-2H3,(H,7,9)	C6H11NO4	1043	-365.9508163991688	methyl 2-(ethylcarbamoyloxy)acetate	CCN=C(O)OCC(=O)OC	0.425000012	""	PubChem:(17817571)
SMXXWZLLFSESEK	InChI=1S/C6H11NO4/c1-2-11-5(8)3-4-7-6(9)10/h7H,2-4H2,1H3,(H,9,10)	C6H11NO4	1044	-366.65595746774136	""	CCOC(=O)CCNC(=O)O	-0.156000003	""	PubChem:(88088249)
MSRSVWPBHZNADW	InChI=1S/C6H11NO4/c1-2-7-3-4(5(8)9)6(10)11/h3,5,7-9H,2H2,1H3,(H,10,11)	C6H11NO4	1045	-367.05142215149306	""	CCNC=C(C(O)O)C(=O)O	-0.975000024	""	PubChem:(88783613)
FWBCBZXREAVHBK	InChI=1S/C6H11NO4/c1-7(2-3-8)5(9)4-6(10)11/h8H,2-4H2,1H3,(H,10,11)	C6H11NO4	1046	-367.8380397142026	""	CN(CCO)C(=O)CC(=O)O	-1.07599998	""	PubChem:(62231113)
WQGAHPOIWUIFHS	InChI=1S/C6H11NO4/c1-5(8)7(4-10-2)6(9)11-3/h4H2,1-3H3	C6H11NO4	1047	-367.93681529794605	""	CC(=O)N(COC)C(=O)OC	0.419999987	""	PubChem:(90274465)
RKNLYCFSIRIARV	InChI=1S/C6H11NO4/c8-5-6(9)11-7-1-3-10-4-2-7/h8H,1-5H2	C6H11NO4	1048	-368.03080539936883	""	C1COCCN1OC(=O)CO	-1.79700005	""	PubChem:(57190551)
UBEBUBVQXHQOFQ	InChI=1S/C6H11NO4/c8-3-6(4-9)1-7(2-6)5(10)11/h8-9H,1-4H2,(H,10,11)	C6H11NO4	1049	-368.6635357345534	""	C1C(CN1C(=O)O)(CO)CO	-1.722	""	PubChem:(68697421)
JKGGVPRRKANMNG	InChI=1S/C6H11NO4/c1-4(2)11-6(10)7(3)5(8)9/h4H,1-3H3,(H,8,9)	C6H11NO4	1050	-369.1766040686654	methyl(propan-2-yloxycarbonyl)carbamic acid	CC(C)OC(=O)N(C)C(=O)O	1.20599997	""	PubChem:(21444670)
VFGXVGHWUJRLGL	InChI=1S/C6H11NO4/c8-4-7-3-1-2-5(9)6(7,10)11/h4-5,9-11H,1-3H2	C6H11NO4	1051	-370.18020955114275	""	C1CC(C(N(C1)C=O)(O)O)O	0.0529999994	""	PubChem:(87518333)
WILTWQWMESNYAF	InChI=1S/C6H11NO4/c8-6(9)7-2-1-5-10-3-4-11-5/h5,7H,1-4H2,(H,8,9)	C6H11NO4	1052	-370.3108074349952	""	C(CNC(=O)O)C1OCCO1	-0.497999996	""	PubChem:(118876973)
VVKZCUGDWOHEBO	InChI=1S/C6H11NO4/c1-2-11-6(10)4-7-3-5(8)9/h7H,2-4H2,1H3,(H,8,9)	C6H11NO4	1053	-370.50062042788505	Glycine, N-(carboxymethyl)-, 1-ethyl ester	CCOC(=O)CNCC(=O)O	-0.667999983	""	PubChem:(14094492 18321666)
PCHXQPMMWSHGPV	InChI=1S/C6H11NO4/c1-5(2)6(3-8,4-9)7(10)11/h8-9H,1,3-4H2,2H3	C6H11NO4	1054	-370.9310767828025	""	C=C(C)C(CO)(CO)N(=O)=O	-0.81400001	""	PubChem:(102249478)
DFGBSJOMULPZIY	InChI=1S/C6H11NO4/c1-10-6(11-2)4-3-5-7(8)9/h3,5-6H,4H2,1-2H3	C6H11NO4	1055	-371.1084534433928	(E)-4,4-dimethoxy-1-nitrobut-1-ene	COC(CC=CN(=O)=O)OC	0.736999989	""	PubChem:(18541806 53757146)
WUCFMDDZSCWYQD	InChI=1S/C6H11NO4/c1-4-5(10-4)6(8)11-7(2)9-3/h4-5H,1-3H3	C6H11NO4	1056	-371.121111755458	""	CC1C(C(=O)ON(C)OC)O1	-0.419999987	""	PubChem:(10725661)
IFVJFYRHCLHALE	InChI=1S/C6H11NO4/c1-3-11-6(8)5(2)4-7(9)10/h5H,3-4H2,1-2H3	C6H11NO4	1057	-371.43315790560484	""	CCOC(=O)C(C)CN(=O)=O	0.246999994	""	PubChem:(102392023)
BTJORIGMMTYPER	InChI=1S/C6H11NO4/c8-3-5(4-9)1-2-7-6(10)11/h1,7-9H,2-4H2,(H,10,11)	C6H11NO4	1058	-371.72981225969374	""	C(=C(CO)CO)CNC(=O)O	-1.73500001	""	PubChem:(88814007)
FLSXPXFSCHTRFV	InChI=1S/C6H11NO4/c8-6(11-9)10-5-1-3-7-4-2-5/h5,7,9H,1-4H2	C6H11NO4	1059	-372.1949032733124	""	C1CNCCC1OC(=O)OO	-0.250999987	""	PubChem:(17914625)
MBQPOVBFAIWPNE	InChI=1S/C6H11NO4/c1-6(2,7)4(8)11-5(9)10-3/h7H2,1-3H3	C6H11NO4	1060	-372.45956934770976	""	CC(C)(C(=O)OC(=O)OC)N	0.393999994	""	PubChem:(89780180)
KAONHRMKGKFXBX	InChI=1S/C6H11NO4/c1-5(8)7(6(9)10)3-4-11-2/h3-4H2,1-2H3,(H,9,10)	C6H11NO4	1061	-372.867497608099	""	CC(=O)N(CCOC)C(=O)O	-0.0379999988	""	PubChem:(88817679)
VOBFOMOVHBQNCE	InChI=1S/C6H13NO5/c1-7(5(8)9)6(10-2,11-3)12-4/h1-4H3,(H,8,9)	C6H13NO5	1062	-372.8788956716571	""	CN(C(=O)O)C(OC)(OC)OC	-0.425999999	""	PubChem:(87489121)
JTOYJKKEXWNSSO	InChI=1S/C6H11NO4/c8-5(9)6(10,11)7-3-1-2-4-7/h10-11H,1-4H2,(H,8,9)	C6H11NO4	1063	-372.93401840220133	""	C1CCN(C1)C(C(=O)O)(O)O	-1.403	""	PubChem:(68633223)
WWUQRUIBJJBKLS	InChI=1S/C6H11NO4/c1-6(2,3)11-5(10)7-4(8)9/h1-3H3,(H,7,10)(H,8,9)	C6H11NO4	1064	-373.0015031106354	(2-methylpropan-2-yl)oxycarbonylcarbamic acid	CC(C)(C)OC(=O)NC(=O)O	1.48099995	""	PubChem:(15431621 57418545)
KBFDPUWGLUSMNJ	InChI=1S/C6H13NO5/c1-2-6(8)11-4-3-5-12-7(9)10/h9-10H,2-5H2,1H3	C6H13NO5	1065	-373.5056488431031	""	CCC(=O)OCCCON(O)O	-0.568000019	""	PubChem:(88559977)
FGIXNMHKLRUVBS	InChI=1S/C6H11NO4/c1-3-7-5(8)4(2)6(9)11-10/h9-10H,3H2,1-2H3,(H,7,8)	C6H11NO4	1066	-373.5630202061644	""	CCNC(=O)C(=C(O)OO)C	-0.143999994	""	PubChem:(88783617)
RADJYFPQZCRPHB	InChI=1S/C6H11NO4/c1-4(6(9)10)7-2-5(8)3-11-7/h4-5,8H,2-3H2,1H3,(H,9,10)	C6H11NO4	1067	-373.61013363921313	""	CC(C(=O)O)N1CC(CO1)O	-1.204	""	PubChem:(127018998)
ZJPZILBPDYCNRX	InChI=1S/C6H11NO4/c1-4(2)5(7(9)10)6(8)11-3/h4-5H,1-3H3	C6H11NO4	1068	-373.6798042616785	""	CC(C)C(C(=O)OC)N(=O)=O	0.828000009	""	PubChem:(12562375)
CVEMDLXKHMLQNI	InChI=1S/C6H13NO5/c1-4(9)7(5(2)10)12-6(11)3-8/h4-5,8-10H,3H2,1-2H3	C6H13NO5	1069	-373.800773748449	""	CC(N(C(C)O)OC(=O)CO)O	-1.62100005	""	PubChem:(57005195)
ODFKENYOMMUCLH	InChI=1S/C6H11NO4/c8-4-5(9)3-7-2-1-6(10)11/h1-2,5,7-9H,3-4H2,(H,10,11)	C6H11NO4	1070	-373.91369899252584	""	C(=CNCC(CO)O)C(=O)O	-1.454	""	PubChem:(103256234)
QCHXOELJKNMURP	InChI=1S/C6H11NO4/c1-4(8)7-6(2,10)5(9)11-3/h10H,1-3H3,(H,7,8)	C6H11NO4	1071	-373.972491379036	""	CC(=NC(C)(C(=O)OC)O)O	-0.361999989	""	PubChem:(45086753)
RKAYCAYCKQWVGJ	InChI=1S/C6H11NO4/c1-4-11-6(9)7(2)5(8)10-3/h4H2,1-3H3	C6H11NO4	1072	-374.10469499503824	""	CCOC(=O)N(C)C(=O)OC	1.06700003	""	PubChem:(12772349)
SVTVBFITMUJBRW	InChI=1S/C6H11NO4/c1-4(5(8)9)7-6-10-2-3-11-6/h4,6-7H,2-3H2,1H3,(H,8,9)	C6H11NO4	1073	-374.1122094109891	2-(1,3-dioxolan-2-ylamino)propanoic acid	CC(C(=O)O)NC1OCCO1	-0.546999991	""	PubChem:(21615742 54327164)
PGXJVCFBPUCPHQ	InChI=1S/C6H11NO4/c1-6(2)10-3-5(4-11-6)7(8)9/h3-4H2,1-2H3,(H,8,9)	C6H11NO4	1074	-374.15195698481926	N-hydroxy-2,2-dimethyl-1,3-dioxan-5-imine oxide	CC1(C)OCC(=N(=O)O)CO1	0.609000027	""	PubChem:(4464854)
UIOSWDPCPRRRCH	InChI=1S/C6H11NO4/c1-2-5(8)11-4-3-7-6(9)10/h7H,2-4H2,1H3,(H,9,10)	C6H11NO4	1075	-374.2219516935852	2-propanoyloxyethylcarbamic acid	CCC(=O)OCCNC(=O)O	-0.156000003	""	PubChem:(20499273)
LFFCLCYCFKDWRT	InChI=1S/C6H11NO4/c1-2-5(6(9)10)3-7(11)4-8/h4-5,11H,2-3H2,1H3,(H,9,10)	C6H11NO4	1076	-374.2486657828654	2-[[formyl(hydroxy)amino]methyl]butanoic acid	CCC(CN(C=O)O)C(=O)O	-0.667999983	""	PubChem:(22390133 87947797)
VONGMCMKPJJVFX	InChI=1S/C6H13NO5/c1-2-7(6(10)11)12-5(3-8)4-9/h5,8-9H,2-4H2,1H3,(H,10,11)	C6H13NO5	1077	-374.3910013253149	""	CCN(C(=O)O)OC(CO)CO	-1.347	""	PubChem:(54402653)
LMUVIOBZBRHXMY	InChI=1S/C6H11NO4/c1-4(5(8)9)7(2)6(10)11-3/h4H,1-3H3,(H,8,9)	C6H11NO4	1078	-374.5689184097066	(2R)-2-[methoxycarbonyl(methyl)amino]propanoic acid	CC(C(=O)O)N(C)C(=O)OC	-0.0689999983	""	PubChem:(59318437 59318438 62626582)
MJDZOZCRWVMQQO	InChI=1S/C6H11NO4/c8-7(9)11-5-3-1-2-4-6(5)10-4/h4-6,8-9H,1-3H2	C6H11NO4	1079	-374.7780431246753	""	C1CC2C(C(C1)ON(O)O)O2	-0.63499999	""	PubChem:(87171326)
PQVSTLUFSYVLTO	InChI=1S/C6H11NO4/c1-3-10-5(8)7-6(9)11-4-2/h3-4H2,1-2H3,(H,7,8,9)	C6H11NO4	1080	-374.8815295203151	Azamalonic Ester	CCOC(=NC(=O)OCC)O	1.10300004	""	PubChem:(140564)
MSONNSHNUXHTPW	InChI=1S/C6H11NO4/c8-5(9)3-4-1-2-7-6(4,10)11/h4,7,10-11H,1-3H2,(H,8,9)	C6H11NO4	1081	-375.61114893365414	""	C1CNC(C1CC(=O)O)(O)O	-1.36899996	""	PubChem:(123497498)
MYVWGFRDBKDXAN	InChI=1S/C6H11NO4/c8-5-2-1-4(6(9)10)3-7(5)11/h4-5,8,11H,1-3H2,(H,9,10)	C6H11NO4	1082	-375.6309907352903	""	C1CC(N(CC1C(=O)O)O)O	-1.01499999	""	EcoCyc Mine
VBJGZDPIJOEYCO	InChI=1S/C6H11NO4/c8-3-4(9)6(1-2-6)7-5(10)11/h4,7-9H,1-3H2,(H,10,11)	C6H11NO4	1083	-375.8129032427018	""	C1CC1(C(CO)O)NC(=O)O	-0.855000019	""	PubChem:(118324727)
HRFSZYRACHGBSM	InChI=1S/C6H11NO4/c1-4(7-6(9)10)3-5(8)11-2/h4,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	1084	-376.13783128804255	""	CC(CC(=O)OC)NC(=O)O	-0.119000003	""	PubChem:(88886050)
AZBHZCCVUMNTDU	InChI=1S/C6H11NO4/c1-5(3-11-2)7(4-8)6(9)10/h4-5H,3H2,1-2H3,(H,9,10)	C6H11NO4	1085	-376.23993234443395	""	CC(COC)N(C=O)C(=O)O	0.186000004	""	PubChem:(87845523)
IRUXMLDWSUXMTN	InChI=1S/C6H11NO4/c1-4(11-5(2)8)3-7-6(9)10/h4,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	1086	-377.47043019763635	""	CC(CNC(=O)O)OC(=O)C	0.050999999	""	PubChem:(117668751 117668752)
PEXNLQJBIRPVDE	InChI=1S/C6H11NO4/c1-5(10,3-8)7-6(2,11)4-9/h3-4,7,10-11H,1-2H3	C6H11NO4	1087	-377.73162251283713	""	CC(C=O)(NC(C)(C=O)O)O	-1.30200005	""	PubChem:(87844083)
IFVDLWXUKRQAGI	InChI=1S/C6H11NO4/c8-3-1-7(2-4-9)6(11)5-10/h5,8-9H,1-4H2	C6H11NO4	1088	-377.85185144857644	N,N-bis(2-hydroxyethyl)-2-oxoacetamide	C(CO)N(CCO)C(=O)C=O	-2.09299994	""	PubChem:(20652891)
WGSOXPITZAFDQG	InChI=1S/C6H13NO5/c1-5(8)3-11-4-6(2)12-7(9)10/h6,9-10H,3-4H2,1-2H3	C6H13NO5	1089	-378.0314510615575	""	CC(=O)COCC(C)ON(O)O	-1.29299998	""	PubChem:(89005649 89005650 89005652)
AGWIWMQBWGBKJO	InChI=1S/C6H11NO4/c1-2-3-7(4-8,5-9)6(10)11/h2,8-9H,1,3-5H2	C6H11NO4	1090	-378.7472068341831	""	C=CC[N+](CO)(CO)C(=O)[O-]	-1.34000003	""	PubChem:(88197662 88197663)
KMDMMEWZKMIKRK	InChI=1S/C6H11NO4/c1-7(6(9)11-3)4-5(8)10-2/h4H2,1-3H3	C6H11NO4	1091	-378.88667309746506	""	CN(CC(=O)OC)C(=O)OC	-0.273999989	""	PubChem:(43409148)
FGWANMJVURAOCD	InChI=1S/C6H11NO4/c1-3-11-5(9)6(7,10)4(2)8/h10H,3,7H2,1-2H3	C6H11NO4	1092	-378.89053480314476	""	CCOC(=O)C(C(=O)C)(N)O	-0.828999996	""	PubChem:(90923965)
UAAFYALIWSBMQG	InChI=1S/C6H11NO4/c8-1-4-2-11-3-5(4)7-6(9)10/h4-5,7-8H,1-3H2,(H,9,10)	C6H11NO4	1093	-378.9595667694921	""	C(C1COCC1NC(=O)O)O	-0.851000011	""	PubChem:(122437098 122437100 122437101)
MVUGOOKDJNAVKK	InChI=1S/C6H11NO4/c1-6(2,3)4(8)11-7-5(9)10/h7H,1-3H3,(H,9,10)	C6H11NO4	1094	-379.34454685180384	""	CC(C)(C)C(=O)ONC(=O)O	0.333999991	""	PubChem:(121366471)
HYACLFRIKVSDFQ	InChI=1S/C6H11NO4/c8-5(9)7-3-1-2-6(10,11)4-7/h10-11H,1-4H2,(H,8,9)	C6H11NO4	1095	-379.5722006622208	""	C1CC(CN(C1)C(=O)O)(O)O	-1.04200006	""	PubChem:(118280714)
JCQJOBWSEJCFHU	InChI=1S/C6H11NO4/c1-7(2)4-11-6(10)3-5(8)9/h3-4H2,1-2H3,(H,8,9)	C6H11NO4	1096	-380.2854444718063	""	CN(C)COC(=O)CC(=O)O	0.0120000001	""	PubChem:(58482583)
IRLJVKCKOAQZFY	InChI=1S/C6H11NO4/c8-5-3-7(6(9)10)1-2-11-4-5/h5,8H,1-4H2,(H,9,10)	C6H11NO4	1097	-380.4801295560436	""	C1COCC(CN1C(=O)O)O	-1.37	""	PubChem:(91604703)
CPAZIPHENOKRLV	InChI=1S/C6H11NO4/c8-1-2-11-5-3-7(4-5)6(9)10/h5,8H,1-4H2,(H,9,10)	C6H11NO4	1098	-381.0794563595484	""	C(COC1CN(C1)C(=O)O)O	-1.37	""	PubChem:(117833865)
UETFJYGFJQNYSA	InChI=1S/C6H11NO4/c1-3-7(4-5(8)9)6(10)11-2/h3-4H2,1-2H3,(H,8,9)	C6H11NO4	1099	-381.1267691520313	2-[ethyl(methoxycarbonyl)amino]acetic acid	CCN(CC(=O)O)C(=O)OC	-0.172000006	""	PubChem:(22087691)
VQEDHAAHBJAAJP	InChI=1S/C6H11NO4/c1-6(3-11-2,5(9)10)7-4-8/h4H,3H2,1-2H3,(H,7,8)(H,9,10)	C6H11NO4	1100	-381.5052076935093	""	CC(COC)(C(=O)O)N=CO	-0.537	""	PubChem:(63687641)
CPHFYQARHIRLLU	InChI=1S/C6H13NO5/c1-6(10)11-12-7(2-4-8)3-5-9/h8-9H,2-5H2,1H3	C6H13NO5	1101	-381.7227322053972	""	CC(=O)OON(CCO)CCO	-1.778	""	PubChem:(129196253)
MVAMOYBCLOWUHS	InChI=1S/C6H13NO5/c1-3-11-6(8)4-5(2)12-7(9)10/h5,9-10H,3-4H2,1-2H3	C6H13NO5	1102	-381.74650675300666	""	CCOC(=O)CC(C)ON(O)O	-0.465999991	""	PubChem:(88938982)
ORPCRWHRDIBEJE	InChI=1S/C6H11NO4/c1-2-3-4-11-6(10)7-5(8)9/h2-4H2,1H3,(H,7,10)(H,8,9)	C6H11NO4	1103	-381.7482448278963	""	CCCCOC(=O)NC(=O)O	1.53100002	""	PubChem:(22136826)
XTWPKHHIVSPRLV	InChI=1S/C6H13NO5/c1-6(8)11-4-2-3-5-12-7(9)10/h9-10H,2-5H2,1H3	C6H13NO5	1104	-382.03929830680556	""	CC(=O)OCCCCON(O)O	-0.463	""	PubChem:(88878973)
MDFOLFWLCNOIML	InChI=1S/C6H11NO4/c1-7(2)4-5(8)11-6(9)10-3/h4H2,1-3H3	C6H11NO4	1105	-382.1876944886151	""	CN(C)CC(=O)OC(=O)OC	0.386999995	""	PubChem:(91320391)
OZWNVCFYFPKWCI	InChI=1S/C6H11NO4/c8-5(11-6(9)10)4-2-1-3-7-4/h4,6-7,9-10H,1-3H2	C6H11NO4	1106	-382.4923845366512	""	C1CC(C(=O)OC(O)O)NC1	-0.971000016	""	PubChem:(57084344)
UYQRXLWPQUTUCT	InChI=1S/C6H11NO4/c1-10-4-2-5(7-3-4)11-6(8)9/h4-5,7H,2-3H2,1H3,(H,8,9)	C6H11NO4	1107	-383.1711898273353	""	COC1CC(NC1)OC(=O)O	0.303000003	""	PubChem:(66769124)
GMAYYWRPIQSLEA	InChI=1S/C6H11NO4/c1-3-5(7(9)10)6(8)11-4-2/h8H,3-4H2,1-2H3/p-1	C6H11NO4	1108	-383.4718540803185	""	CCC(=C(O)OCC)N(=O)=O	1.78600001	""	PubChem:(51649398 51649399)
DVEPXGZWUUKQBW	InChI=1S/C6H11NO4/c1-5(6(9)11-7)4-10-3-2-8/h4,8H,2-3,7H2,1H3	C6H11NO4	1109	-383.6271024333377	""	CC(=COCCO)C(=O)ON	-1.39100003	""	PubChem:(117703337)
GUWCNLQSYUEYOX	InChI=1S/C6H11NO4/c1-6(5(9)10)4(8)2-3-7(6)11/h4,8,11H,2-3H2,1H3,(H,9,10)	C6H11NO4	1110	-384.02463936928194	""	CC1(C(CCN1O)O)C(=O)O	-0.896000028	""	PubChem:(68572023)
YMFRHJFYVJNITJ	InChI=1S/C6H13NO5/c1-2-11-6(8)4-3-5-12-7(9)10/h9-10H,2-5H2,1H3	C6H13NO5	1111	-384.60952589844715	""	CCOC(=O)CCCON(O)O	-0.568000019	""	PubChem:(88938946)
LNRNCICDCMITMF	InChI=1S/C6H11NO4/c1-10-6(11-2)4(7)3-5(8)9/h3,6H,7H2,1-2H3,(H,8,9)	C6H11NO4	1112	-384.86490103837275	""	COC(C(=CC(=O)O)N)OC	-0.768000007	""	PubChem:(88699853)
HUQQJDDVVZOFMV	InChI=1S/C6H11NO4/c1-4(2)6(8)5(3)11-7(9)10/h4-5H,1-3H3	C6H11NO4	1113	-385.81709185565256	""	CC(C)C(=O)C(C)ON(=O)=O	1.17200005	""	PubChem:(88883308)
HGLWHPKULHYIAZ	InChI=1S/C6H11NO4/c1-6(2,3)11-5(9)4(8)7-10/h10H,1-3H3,(H,7,8)	C6H11NO4	1114	-385.9943153167849	""	CC(C)(C)OC(=O)C(=O)NO	0.284999996	""	PubChem:(10797054)
JFEAEEFTHWVOQX	InChI=1S/C6H11NO4/c1-7(11)5(8)3-2-4-6(9)10/h11H,2-4H2,1H3,(H,9,10)	C6H11NO4	1115	-386.22546285290804	""	CN(C(=O)CCCC(=O)O)O	-1.10599995	""	PubChem:(46224091)
FAOVCMFVLDHRNJ	InChI=1S/C6H11NO4/c1-2-6(7(8)9)3-10-5-11-4-6/h2-5H2,1H3	C6H11NO4	1116	-386.3908296983773	5-ethyl-5-nitro-1,3-dioxane	CCC1(COCOC1)N(=O)=O	0.300000012	""	PubChem:(241304)
YZQWCIXDOFUQMJ	InChI=1S/C6H11NO4/c8-5(6(9)10)7-1-3-11-4-2-7/h5,8H,1-4H2,(H,9,10)	C6H11NO4	1117	-386.5173113720597	""	C1COCCN1C(C(=O)O)O	-1.42400002	""	PubChem:(12864793)
SGHYDKVDDGMULW	InChI=1S/C6H11NO4/c1-3-10-6(9)5(8)7-11-4-2/h3-4H2,1-2H3,(H,7,8)	C6H11NO4	1118	-386.68256137656135	Acetic acid, (ethoxyamino)oxo-, ethyl ester	CCOC(=O)C(=O)NOCC	0.425999999	""	PubChem:(13444677)
QYHADQJTCOWJDT	InChI=1S/C6H11NO4/c1-10-2-3-11-4-6(9)7-5-8/h5H,2-4H2,1H3,(H,7,8,9)	C6H11NO4	1119	-386.81909175083285	""	COCCOCC(=O)N=CO	-0.70599997	""	PubChem:(88220260)
OZMLDSDNKWEGMX	InChI=1S/C6H11NO4/c1-4-11-5(8)6(2,3)7(9)10/h4H2,1-3H3	C6H11NO4	1120	-387.002267252398	ethyl 2-methyl-2-nitropropanoate	CCOC(=O)C(C)(C)N(=O)=O	1.11000001	""	PubChem:(220646)
GAHWCMXXVHRVHD	InChI=1S/C6H11NO4/c1-5-10-3-6(2,4-11-5)7(8)9/h5H,3-4H2,1-2H3	C6H11NO4	1121	-387.8321660993285	1,3-Dioxane, 2,5-dimethyl-5-nitro-	CC1OCC(C)(CO1)N(=O)=O	0.40200001	""	PubChem:(13040514)
PQCMRLSCZAXLPV	InChI=1S/C6H11NO4/c1-4(3-8)7(2)5(9)6(10)11/h4,8H,3H2,1-2H3,(H,10,11)	C6H11NO4	1122	-388.1733882255941	""	CC(CO)N(C)C(=O)C(=O)O	-1.005	""	PubChem:(104553347)
JFKWUHCKFBSLKK	InChI=1S/C6H11NO4/c8-4-2-1-3-7-6(4,11)5(9)10/h4,7-8,11H,1-3H2,(H,9,10)	C6H11NO4	1123	-388.6636040470255	2,3-dihydroxypiperidine-2-carboxylic acid	C1CC(C(C(=O)O)(NC1)O)O	-0.455000013	""	PubChem:(20058670)
NBNMROMLIXXJOW	InChI=1S/C6H11NO4/c1-4(8)7(5(2)9)3-6(10)11/h4,8H,3H2,1-2H3,(H,10,11)	C6H11NO4	1124	-388.8061397937022	""	CC(N(CC(=O)O)C(=O)C)O	-0.878000021	""	PubChem:(87801722)
IWMCAOHHNPLHBE	InChI=1S/C6H11NO4/c1-6(2,3)7(4(8)9)5(10)11/h1-3H3,(H,8,9)(H,10,11)	C6H11NO4	1125	-389.2667092395925	tert-butyl(carboxy)carbamic acid	CC(C)(C)N(C(=O)O)C(=O)O	1.30200005	""	PubChem:(22927513 23080947);biological
JDAGSCMJDLKSEA	InChI=1S/C6H11NO4/c1-7(10)2-3-11-5(4-7)6(8)9/h5H,2-4H2,1H3,(H,8,9)/p-1	C6H11NO4	1126	-389.3650342347328	""	CN1(=O)CCOC(C1)C(=O)O	-1.74199998	""	PubChem:(87417591 87417592)
JXWNZIHHKSURLZ	InChI=1S/C6H11NO4/c1-2-6(10)11-5-7(3-8)4-9/h2,8-9H,1,3-5H2	C6H11NO4	1127	-389.6031344817049	""	C=CC(=O)OCN(CO)CO	-0.620999992	""	PubChem:(53980414)
DWFKQHZZZCJDKD	InChI=1S/C6H11NO4/c1-10-3-5(8)7-6(9)4-11-2/h3-4H2,1-2H3,(H,7,8,9)	C6H11NO4	1128	-389.68817184217727	""	COCC(=NC(=O)COC)O	-0.797999978	""	PubChem:(88930549)
GWBXLRAASSQOHQ	InChI=1S/C6H11NO4/c1-3-4(5(8)11-2)7-6(9)10/h4,7H,3H2,1-2H3,(H,9,10)	C6H11NO4	1129	-390.29353253305123	""	CCC(C(=O)OC)NC(=O)O	0.147	""	PubChem:(90714376)
HWYPFJBVUUCYJM	InChI=1S/C6H11NO4/c8-4(9)6(5(10)11)2-1-3-7-6/h4,7-9H,1-3H2,(H,10,11)	C6H11NO4	1130	-390.35279247562585	""	C1CC(C(O)O)(C(=O)O)NC1	-1.74199998	""	EcoCyc Mine;PubChem:(122385655);YMDB Mine;KEGG Mine
OMPWBHZKMJFRFI	InChI=1S/C6H11NO4/c1-10-6(9)3-7-2-5(8)4-11-7/h5,8H,2-4H2,1H3	C6H11NO4	1131	-390.60093159560165	""	COC(=O)CN1CC(CO1)O	-1.40900004	""	PubChem:(126978445)
VLGSDEBEZZBFEU	InChI=1S/C6H11NO4/c1-6(10)3-11-2-4(6)7-5(8)9/h4,7,10H,2-3H2,1H3,(H,8,9)	C6H11NO4	1132	-390.60301200798483	""	CC1(COCC1NC(=O)O)O	-0.629000008	""	PubChem:(89500209 89500315)
DTDIFTUAYQLUNS	InChI=1S/C6H11NO4/c1-4(8)6(11)2-7(3-6)5(9)10/h4,8,11H,2-3H2,1H3,(H,9,10)	C6H11NO4	1133	-390.6837911389049	""	CC(C1(CN(C1)C(=O)O)O)O	-1.43499994	""	PubChem:(123498371)
ARBNXSLWHONRNE	InChI=1S/C6H11NO4/c1-4-11-5(8)7-6(9-2)10-3/h4H2,1-3H3	C6H11NO4	1134	-391.3375425509591	""	CCOC(=O)N=C(OC)OC	1.00100005	""	PubChem:(12294123)
AQVURQQOTMFCBD	InChI=1S/C6H11NO4/c1-5(8)11-4-6(2,3)7(9)10/h4H2,1-3H3	C6H11NO4	1135	-391.7540064366691	(2-methyl-2-nitropropyl) acetate	CC(=O)OCC(C)(C)N(=O)=O	0.848999977	""	PubChem:(21255695)
DCOYVLJQZDPKIS	InChI=1S/C6H13NO5/c1-5(2-8)12-6(11)7(3-9)4-10/h5,8-10H,2-4H2,1H3	C6H13NO5	1136	-392.62088549312284	""	CC(CO)OC(=O)N(CO)CO	-1.37	""	PubChem:(85733381)
XSHWJRXULAYFJI	InChI=1S/C6H11NO4/c1-7-4-5(11-10-3)6(8)9-2/h4,7H,1-3H3	C6H11NO4	1137	-394.1854323585657	methyl (E)-3-(methylamino)-2-methylperoxyprop-2-enoate	CNC=C(C(=O)OC)OOC	0.263000011	""	PubChem:(58894165)
XHRKIJTXCBUPTJ	InChI=1S/C6H11NO4/c1-3-5(6(9)10)7(11)4(2)8/h5,11H,3H2,1-2H3,(H,9,10)	C6H11NO4	1138	-394.3181823648109	""	CCC(C(=O)O)N(C(=O)C)O	-0.568000019	""	PubChem:(45122388 93512920 93512921)
SAGGYORZOHMNQY	InChI=1S/C6H11NO4/c8-11-10-6-5-7(6)1-3-9-4-2-7/h6H,1-5H2	C6H11NO4	1139	-394.403311365534	2-oxidoperoxy-6-oxa-3-azoniaspiro[2.5]octane	C1COCC[N+]12CC2OO[O-]	-1.22300005	""	PubChem:(59708291 59708292)
LTDAAHWRKTYION	InChI=1S/C6H11NO4/c1-4-5(8)7(6(9)10)2-3-11-4/h4-5,8H,2-3H2,1H3,(H,9,10)	C6H11NO4	1140	-394.5276753098126	""	CC1C(N(CCO1)C(=O)O)O	-0.344000012	""	PubChem:(69488139 69488142)
