inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
DFJKGDMDQJFTHV	InChI=1S/C13H18N6O/c1-9-7-11(16-13(20)6-3-10(2)14)4-5-12(9)19-8-15-17-18-19/h4-5,7-8,10H,3,6,14H2,1-2H3,(H,16,20)	C13H18N6O	4165	-306.6529858546573	""	CC1=CC(=CC=C1N2C=NN=N2)NC(=O)CCC(C)N	1.12800002	""	PubChem:(64095048)
GPZMVYDQYCEQNR	InChI=1S/C13H18N6O/c1-9-4-5-10(19-8-15-17-18-19)6-11(9)16-12(20)13(2,3)7-14/h4-6,8H,7,14H2,1-3H3,(H,16,20)	C13H18N6O	4166	-306.65568689152013	""	CC1=CC=C(C=C1N=C(C(C)(C)CN)O)N2C=NN=N2	1.10599995	""	PubChem:(115426232)
TYJMQJSDQSDGAF	InChI=1S/C12H22N2O5/c1-3-5-10(11(15)16)14-12(17)13-6-4-7-19-9-8-18-2/h3,10H,1,4-9H2,2H3,(H,15,16)(H2,13,14,17)	C12H22N2O5	4167	-306.6573683077292	""	C=CCC(C(=O)O)NC(=NCCCOCCOC)O	0.476999998	""	PubChem:(114098469)
JVJRIVKKPGSHNT	InChI=1S/C13H18N6O/c1-2-10(1)14-6-11-5-12(20-17-11)7-18-3-4-19-9-15-16-13(19)8-18/h5,9-10,14H,1-4,6-8H2	C13H18N6O	4168	-306.6706183919226	""	C1CC1NCC2=NOC(=C2)CN3CCN4C=NN=C4C3	2.51999998	""	PubChem:(64579073)
WTNSZSRNNAFKMY	InChI=1S/C12H22N2O5/c1-4-9(11(16)17)8-13-12(18)14(2)7-5-6-10(15)19-3/h9H,4-8H2,1-3H3,(H,13,18)(H,16,17)	C12H22N2O5	4169	-306.6953608498812	""	CCC(CN=C(N(C)CCCC(=O)OC)O)C(=O)O	1.21399999	""	PubChem:(65222573)
IOIIEUPOMDCYMJ	InChI=1S/C13H18N6O/c1-3-19-12(16-9-17-19)8-15-13(14)18-10-4-6-11(20-2)7-5-10/h4-7,9H,3,8H2,1-2H3,(H3,14,15,18)	C13H18N6O	4170	-306.70992401860025	""	CCN1C(=NC=N1)CNC(=N)NC2=CC=C(C=C2)OC	1.62199998	""	PubChem:(120663202)
NSJCCUWTKKGAAW	InChI=1S/C12H22N2O5/c1-18-4-2-3-14-11(15)8-19-10-5-9(12(16)17)6-13-7-10/h9-10,13H,2-8H2,1H3,(H,14,15)(H,16,17)	C12H22N2O5	4171	-306.7307119128944	""	COCCCN=C(COC1CC(CNC1)C(=O)O)O	-0.583999991	""	PubChem:(114598142)
JHXWBJSRJNMGMY	InChI=1S/C12H22N2O5/c1-8(2)7-19-4-3-13-12(18)14-6-9(15)5-10(14)11(16)17/h8-10,15H,3-7H2,1-2H3,(H,13,18)(H,16,17)	C12H22N2O5	4172	-306.73921361733954	""	CC(C)COCCN=C(N1CC(CC1C(=O)O)O)O	0.561999977	""	PubChem:(103996422 104877279 104877280 104877289 113520037)
IEOPWQHKQRADTO	InChI=1S/C13H20N6O2/c1-9(2)19-4-3-10(12(19)20)15-13(21)17-5-6-18-8-14-16-11(18)7-17/h8-10H,3-7H2,1-2H3,(H,15,21)	C13H20N6O2	4173	-306.7975336921943	""	CC(C)N1CCC(C1=O)N=C(N2CCN3C=NN=C3C2)O	2.92799997	""	PubChem:(127323433)
XJKCXDXZNQINIT	InChI=1S/C13H18N6O/c1-8-9(2)17-18-13(15-8)16-11-4-5-20-12(11)10-6-14-19(3)7-10/h6-7,11-12H,4-5H2,1-3H3,(H,15,16,18)	C13H18N6O	4174	-306.83491035991614	""	CC1=NC(=NN=C1C)NC2CCOC2C3=CN(C)N=C3	0.240999997	""	PubChem:(128901814)
ATNUCHXHZRTRGN	InChI=1S/C12H22N2O5/c1-5-19-8(2)7-13-11(18)14-9(15)6-12(3,4)10(16)17/h8H,5-7H2,1-4H3,(H,16,17)(H2,13,14,15,18)	C12H22N2O5	4175	-306.8379057700065	""	CCOC(C)CN=C(N=C(CC(C)(C)C(=O)O)O)O	0.177000001	""	PubChem:(116129625)
NWZOFZFXSQBMBT	InChI=1S/C12H22N2O5/c1-18-5-2-9(13)10(15)14-8-12(11(16)17)3-6-19-7-4-12/h9H,2-8,13H2,1H3,(H,14,15)(H,16,17)	C12H22N2O5	4176	-306.8596714917919	""	COCCC(C(=NCC1(CCOCC1)C(=O)O)O)N	-1.20099998	""	PubChem:(115439939)
MPQZZMMOJZGVTK	InChI=1S/C13H18N6O/c1-8(2)4-9-5-11(19-14)18-13(17-9)10-6-12(20-3)16-7-15-10/h5-8H,4,14H2,1-3H3,(H,17,18,19)	C13H18N6O	4177	-306.8788474530416	""	CC(C)CC1=NC(=NC(=C1)NN)C2=NC=NC(=C2)OC	1.324	""	PubChem:(102952803)
CBVCEVBLZWUDIS	InChI=1S/C13H18N6O/c1-15-10-8-19-6-4-16-12(19)13(17-10)18-5-2-3-9(7-18)11(14)20/h4,6,8-9,15H,2-3,5,7H2,1H3,(H2,14,20)	C13H18N6O	4178	-306.8950304317503	""	CNC1=CN2C=CN=C2C(=N1)N3CCCC(C3)C(=N)O	2.57399988	""	PubChem:(80757721)
RFPYHDJKJOFJDZ	InChI=1S/C13H18N6O/c1-3-10-17-11(6-12(18-10)19-14)15-7-9-4-5-13(20-2)16-8-9/h4-6,8H,3,7,14H2,1-2H3,(H2,15,17,18,19)	C13H18N6O	4179	-306.91182818766674	""	CCC1=NC(=CC(=N1)NCC2=CC=C(N=C2)OC)NN	1.25399995	""	PubChem:(80937300)
LMAXNTAJZCNICA	InChI=1S/C13H22N6O3/c14-8-3-1-5-18(11(8)21)7-10(20)17-9-4-2-6-19(12(9)22)13(15)16/h8-9H,1-7,14H2,(H3,15,16)(H,17,20)	C13H22N6O3	4180	-306.92516121923427	2-(3-amino-2-oxopiperidin-1-yl)-N-[(3R)-1-carbamimidoyl-2-oxopiperidin-3-yl]acetamide	C1CC(C(=O)N(C1)CC(=NC2CCCN(C2=O)C(=N)N)O)N	-0.795000017	""	PubChem:(11243837 72766500)
XJUJFFHHVMNPPA	InChI=1S/C13H18N6O/c1-3-14-11-7-12(18-13(17-11)9-20-2)15-8-10-5-4-6-16-19-10/h4-7H,3,8-9H2,1-2H3,(H2,14,15,17,18)	C13H18N6O	4181	-306.94595867897135	""	CCNC1=CC(=NCC2=CC=CN=N2)NC(=N1)COC	-0.479999989	""	PubChem:(106898248)
BZNCRMPHRUOKKX	InChI=1S/C13H18N6O/c1-9(13-17-16-8-19(13)2)15-7-10-4-3-5-11(6-10)12(14)18-20/h3-6,8-9,15,20H,7H2,1-2H3,(H2,14,18)	C13H18N6O	4182	-306.97860259168544	""	CC(C1=NN=CN1C)NCC2=CC=CC(=C2)C(=N)NO	2.852	""	PubChem:(64331086 77029060)
JAEXNKGYWOXPMF	InChI=1S/C12H22N2O5/c1-9(11(15)13-4-6-17-2)14-5-7-19-10(8-14)12(16)18-3/h9-10H,4-8H2,1-3H3,(H,13,15)	C12H22N2O5	4183	-307.0176406362534	""	CC(C(=NCCOC)O)N1CCOC(C1)C(=O)OC	-0.605000019	""	PubChem:(78927245)
ZWIJQAGPXAGXSG	InChI=1S/C12H22N2O5/c1-2-9(5-11(16)17)6-13-12(18)14-3-4-19-8-10(14)7-15/h9-10,15H,2-8H2,1H3,(H,13,18)(H,16,17)	C12H22N2O5	4184	-307.0509740945911	""	CCC(CC(=O)O)CN=C(N1CCOCC1CO)O	0.405000001	""	PubChem:(116442561)
SIWQSBOTZQIAFR	InChI=1S/C13H18N6O/c1-18(9-12-16-5-6-19(12)2)8-10-3-4-15-11(7-10)13(14)17-20/h3-7,15H,8-9,14H2,1-2H3	C13H18N6O	4185	-307.0672002608274	""	CN(CC1=CC(=C(N)N=O)NC=C1)CC2=NC=CN2C	0.409999996	""	PubChem:(63880812)
LCONIRUVNVCRDP	InChI=1S/C12H22N2O5/c1-5-19-9(15)7-6-8(10(16)17)13-11(18)14-12(2,3)4/h8H,5-7H2,1-4H3,(H,16,17)(H2,13,14,18)	C12H22N2O5	4186	-307.08008125080136	""	CCOC(=O)CCC(C(=O)O)N=C(NC(C)(C)C)O	1.21899998	""	PubChem:(113908646)
CLBKXAMDIDCSHR	InChI=1S/C13H20N6O2/c1-5-10-7-11(18(6-2)15-10)12-14-16-17-19(12)9(4)8(3)13(20)21/h7-9H,5-6H2,1-4H3,(H,20,21)	C13H20N6O2	4187	-307.08012642290277	""	CCC1=NN(CC)C(=C1)C2=NN=NN2C(C)C(C)C(=O)O	1.90100002	""	PubChem:(104477034)
PGKCBTXDJZPRJD	InChI=1S/C13H20N6O2/c1-4-5-11-12(19(20)21)13(17(3)16-11)15-10(2)8-18-7-6-14-9-18/h6-7,9-10,15H,4-5,8H2,1-3H3	C13H20N6O2	4188	-307.08064497784284	""	CCCC1=NN(C)C(=C1N(=O)=O)NC(C)CN2C=CN=C2	3.329	""	PubChem:(66017287)
NRZGWJBHUYCKDB	InChI=1S/C13H20N6O2/c1-3-4-8-11(15-7-16-12(8)18-14)17-9-5-6-10(20)19(2)13(9)21/h7,9H,3-6,14H2,1-2H3,(H2,15,16,17,18)	C13H20N6O2	4189	-307.14040295251715	""	CCCC1=C(N=CN=C1NC2CCC(=O)N(C)C2=O)NN	0.537999988	""	PubChem:(80924747)
YZURNNVGLQBUIP	InChI=1S/C12H22N2O5/c1-13(2)10(15)5-4-6-11(16)14(7-8-19-3)9-12(17)18/h4-9H2,1-3H3,(H,17,18)	C12H22N2O5	4190	-307.14260203201354	""	CN(C)C(=O)CCCC(=O)N(CCOC)CC(=O)O	-1.296	""	PubChem:(119189683)
YCFZMRBQSJXOJE	InChI=1S/C12H22N2O5/c1-7(2)4-8(11(17)19-3)13-12(18)14-5-9(15)10(16)6-14/h7-10,15-16H,4-6H2,1-3H3,(H,13,18)	C12H22N2O5	4191	-307.1513273481231	methyl (2S)-2-[[(3S,4R)-3,4-dihydroxypyrrolidine-1-carbonyl]amino]-4-methylpentanoate	CC(C)CC(C(=O)OC)N=C(N1CC(C(C1)O)O)O	1.01400006	""	PubChem:(22845647)
JWHKCBVFGPNZEP	InChI=1S/C12H22N2O5/c1-9(2)8-18-5-3-13-12(17)14-4-6-19-10(7-14)11(15)16/h9-10H,3-8H2,1-2H3,(H,13,17)(H,15,16)	C12H22N2O5	4192	-307.1530176515683	""	CC(C)COCCN=C(N1CCOC(C1)C(=O)O)O	0.68599999	""	PubChem:(116438353)
YVZYGEBGCXOUKQ	InChI=1S/C13H18N6O/c1-9(14-2)10-4-3-5-11(6-10)18-13(20)15-7-12-16-8-17-19-12/h3-6,8-9,14H,7H2,1-2H3,(H2,15,18,20)(H,16,17,19)	C13H18N6O	4193	-307.1978131279398	""	CC(C1=CC=CC(=C1)NC(=NCC2=NNC=N2)O)NC	1.23500001	""	PubChem:(64523966)
YEPANWNQECXCIU	InChI=1S/C12H22N2O5/c1-12(2,18-4)7-13-11(17)14(3)9-6-19-5-8(9)10(15)16/h8-9H,5-7H2,1-4H3,(H,13,17)(H,15,16)	C12H22N2O5	4194	-307.2008972018423	""	CC(C)(CN=C(N(C)C1COCC1C(=O)O)O)OC	0.326999992	""	PubChem:(104763938)
QMMRNACAPXVKGI	InChI=1S/C12H22N2O5/c1-5-10(19-4)11(16)14(8(2)12(17)18)7-6-13-9(3)15/h8,10H,5-7H2,1-4H3,(H,13,15)(H,17,18)	C12H22N2O5	4195	-307.20311126589905	""	CCC(C(=O)N(CCN=C(C)O)C(C)C(=O)O)OC	0.0439999998	""	PubChem:(120288037)
XZIQMVSYPBLZHO	InChI=1S/C13H18N6O/c1-19-9-16-17-12(19)5-6-15-8-10-3-2-4-11(7-10)13(14)18-20/h2-4,7,9,15,20H,5-6,8H2,1H3,(H2,14,18)	C13H18N6O	4196	-307.2216257849865	""	CN1C=NN=C1CCNCC2=CC=CC(=C2)C(=N)NO	2.48399997	""	PubChem:(64330085 77028072)
HNJLEQRMPYQBIY	InChI=1S/C12H22N2O5/c1-8(10(16)17)14(5)9(15)6-7-13-11(18)19-12(2,3)4/h8H,6-7H2,1-5H3,(H,13,18)(H,16,17)	C12H22N2O5	4197	-307.2270683664087	""	CC(C(=O)O)N(C)C(=O)CCN=C(O)OC(C)(C)C	0.978999972	""	PubChem:(53886273)
ZFXSSHZJGVBCGX	InChI=1S/C12H22N2O5/c1-8(2)14(4-5-18-3)12(17)13-10-7-19-6-9(10)11(15)16/h8-10H,4-7H2,1-3H3,(H,13,17)(H,15,16)	C12H22N2O5	4198	-307.22716177762874	""	CC(C)N(CCOC)C(=NC1COCC1C(=O)O)O	0.398999989	""	PubChem:(82951246)
QXKLAMPUGNBNBU	InChI=1S/C13H18N6O/c1-4-5-10-16-11(14)8(2)12(17-10)19-7-6-9(18-19)13(20)15-3/h6-7H,4-5H2,1-3H3,(H,15,20)(H2,14,16,17)	C13H18N6O	4199	-307.23757738850895	""	CCCC1=NC(=C(C)C(=N1)N)N2C=CC(=N2)C(=O)NC	1.19500005	""	PubChem:(80988539)
PPYCBZAYTXFJNH	InChI=1S/C13H18N6O/c14-10-3-4-11(15-6-5-12-16-8-17-19-12)18-13(10)20-7-9-1-2-9/h3-4,8-9H,1-2,5-7,14H2,(H,15,18)(H,16,17,19)	C13H18N6O	4200	-307.2467818887913	""	C1CC1COC2=C(C=CC(=NCCC3=NNC=N3)N2)N	1.49399996	""	PubChem:(64548243)
YUDQRKQDJDUDDW	InChI=1S/C13H18N6O/c1-3-11-5-6-15-12(9-11)19-13(16-17-18-19)10-14-7-8-20-4-2/h4-6,9,14H,2-3,7-8,10H2,1H3	C13H18N6O	4201	-307.24939171177766	2-ethenoxy-N-[[1-(4-ethylpyridin-2-yl)tetrazol-5-yl]methyl]ethanamine	CCC1=CC=NC(=C1)N2C(=NN=N2)CNCCOC=C	2.28900003	""	PubChem:(5017498)
QKBXZCYHFIZAJU	InChI=1S/C13H18N6O/c1-17-3-5-19(6-4-17)13(20)10-7-9-8-15-18(2)12(9)16-11(10)14/h7-8H,3-6H2,1-2H3,(H2,14,16)	C13H18N6O	4202	-307.2613989083864	""	CN1CCN(CC1)C(=O)C2=CC3=C(N=C2N)N(C)N=C3	0.958999991	""	PubChem:(83576665)
LOXNELPWYYRSOG	InChI=1S/C13H18N6O/c1-8(14)10-4-3-5-11(6-10)18-13(20)17-9(2)12-15-7-16-19-12/h3-9H,14H2,1-2H3,(H,15,16,19)(H2,17,18,20)	C13H18N6O	4203	-307.27397710516044	""	CC(C1=CC=CC(=C1)NC(=NC(C)C2=NNC=N2)O)N	1.47899997	""	PubChem:(106283454)
YDRVQMVBRJGGGG	InChI=1S/C12H22N2O5/c1-12(2,3)19-11(18)14(6-7-15)9-4-5-13(8-9)10(16)17/h9,15H,4-8H2,1-3H3,(H,16,17)	C12H22N2O5	4204	-307.3179142424852	""	CC(C)(C)OC(=O)N(CCO)C1CCN(C1)C(=O)O	0.291000009	""	PubChem:(68620505 68620506)
SRSBHMHVABLKCD	InChI=1S/C13H18N6O/c1-8-5-9(2)18-13(11(8)12(15)20)16-3-4-19-7-10(14)6-17-19/h5-7H,3-4,14H2,1-2H3,(H2,15,20)(H,16,18)	C13H18N6O	4205	-307.3251626537878	""	CC1=C(C(=O)N)C(=NC(=C1)C)NCCN2C=C(C=N2)N	1.10699999	""	PubChem:(115320105)
BOBUPVGWNITNIV	InChI=1S/C13H18N6O/c1-19-9-16-17-12(19)6-7-15-8-10-4-2-3-5-11(10)13(14)18-20/h2-5,9,15,20H,6-8H2,1H3,(H2,14,18)	C13H18N6O	4206	-307.335355108983	""	CN1C=NN=C1CCNCC2=C(C=CC=C2)C(=N)NO	2.48399997	""	PubChem:(64330290 77028277)
OCDMQNTYFFUGRY	InChI=1S/C12H22N2O5/c1-9(11(15)13-4-3-6-18-2)14-5-7-19-8-10(14)12(16)17/h9-10H,3-8H2,1-2H3,(H,13,15)(H,16,17)	C12H22N2O5	4207	-307.3566155991586	""	CC(C(=NCCCOC)O)N1CCOCC1C(=O)O	-0.568000019	""	PubChem:(65546029)
GXGUDWOJGMABCJ	InChI=1S/C13H18N6O/c1-3-8-13(2,14)12(20)16-10-4-6-11(7-5-10)19-9-15-17-18-19/h4-7,9H,3,8,14H2,1-2H3,(H,16,20)	C13H18N6O	4208	-307.3602050830079	""	CCCC(C)(C(=O)NC1=CC=C(C=C1)N2C=NN=N2)N	1.48899996	""	PubChem:(61258549)
FBXSNKIAZWGZAF	InChI=1S/C12H22N2O5/c1-12(2,3)19-11(17)14-9-5-13-4-8(10(15)16)6-18-7-9/h8-9,13H,4-7H2,1-3H3,(H,14,17)(H,15,16)	C12H22N2O5	4209	-307.37019474795204	""	CC(C)(C)OC(=NC1CNCC(COC1)C(=O)O)O	0.754999995	""	PubChem:(105519797)
ZHDONABNZNVFTH	InChI=1S/C13H18N6O/c1-3-7-15-11-17-12(19-13(18-11)20-2)16-9-10-6-4-5-8-14-10/h4-6,8H,3,7,9H2,1-2H3,(H2,15,16,17,18,19)	C13H18N6O	4210	-307.3778274044165	""	CCCN=C1NC(=NCC2=NC=CC=C2)NC(=N1)OC	1.51300001	""	PubChem:(80777363)
XDMISFLCWXNMFM	InChI=1S/C12H22N2O5/c1-8(5-18-3)4-13-12(17)14(2)10-7-19-6-9(10)11(15)16/h8-10H,4-7H2,1-3H3,(H,13,17)(H,15,16)	C12H22N2O5	4211	-307.3793472959142	""	CC(CN=C(N(C)C1COCC1C(=O)O)O)COC	0.104999997	""	PubChem:(66267314)
VKBXEHGDCJQFGM	InChI=1S/C13H18N6O/c14-7-9-3-2-6-19(8-9)13-16-12(17-18-13)10-4-1-5-11(20)15-10/h1,4-5,9H,2-3,6-8,14H2,(H,15,20)(H,16,17,18)	C13H18N6O	4212	-307.3969802715355	""	C1=CC(=NC(=C1)C2=NNC(=N2)N3CCCC(CN)C3)O	2.14100003	""	PubChem:(108108063)
PCQYKDCFDPEUQI	InChI=1S/C13H20N6O2/c1-3-10-15-12-9(5-4-6-19(12)16-10)14-13(21)18-7-11(20)17(2)8-18/h9H,3-8H2,1-2H3,(H,14,21)	C13H20N6O2	4213	-307.4000831298576	""	CCC1=NN2CCCC(C2=N1)N=C(N3CC(=O)N(C)C3)O	0.906000018	""	PubChem:(127880943)
WHOXAOXAUYCAOU	InChI=1S/C12H22N2O5/c1-12(18,10(15)16)8-13-11(17)14(2)5-6-19-7-9-3-4-9/h9,18H,3-8H2,1-2H3,(H,13,17)(H,15,16)	C12H22N2O5	4214	-307.4007404349433	""	CC(CN=C(N(C)CCOCC1CC1)O)(C(=O)O)O	0.0270000007	""	PubChem:(80322228)
CAWWPDSWCIATFI	InChI=1S/C13H22N6O3/c1-4-10-8-22-6-5-19(10)13(21)15-12-14-9-18(16-12)7-11(20)17(2)3/h9-10H,4-8H2,1-3H3,(H,15,16,21)	C13H22N6O3	4215	-307.4049132033954	""	CCC1COCCN1C(=O)N=C2N=CN(CC(=O)N(C)C)N2	-0.50999999	""	PubChem:(127400282)
GEYIBODOHSXONE	InChI=1S/C12H22N2O5/c1-12(18,6-10(15)16)7-13-11(17)14-8-3-4-9(5-8)19-2/h8-9,18H,3-7H2,1-2H3,(H,15,16)(H2,13,14,17)	C12H22N2O5	4216	-307.43301801067423	""	CC(CC(=O)O)(CN=C(NC1CCC(C1)OC)O)O	0.063000001	""	PubChem:(114118246)
QHDIVFVXGPXEHI	InChI=1S/C13H18N6O/c1-9(16-13(2,3)12(14)20)10-5-4-6-11(7-10)19-8-15-17-18-19/h4-9,16H,1-3H3,(H2,14,20)	C13H18N6O	4217	-307.4490634169666	""	CC(C1=CC=CC(=C1)N2C=NN=N2)NC(C)(C)C(=N)O	2.23799992	""	PubChem:(61212962)
TUCHFAGRTYOLGG	InChI=1S/C13H18N6O/c1-7-11(8(2)16-15-7)13(20)14-9(3)12-18-17-10-5-4-6-19(10)12/h9H,4-6H2,1-3H3,(H,14,20)(H,15,16)	C13H18N6O	4218	-307.4543114805852	""	CC1=C(C(=NN1)C)C(=NC(C)C2=NN=C3CCCN32)O	2.93199992	""	PubChem:(61260506)
ZIGKJIBGDCTWGY	InChI=1S/C13H18N6O/c1-8(2)19(7-11(14)20)12-9-5-3-4-6-10(9)16-13(17-12)18-15/h3-6,8H,7,15H2,1-2H3,(H2,14,20)(H,16,17,18)	C13H18N6O	4219	-307.4590914004842	""	CC(C)N(CC(=N)O)C1=C2C=CC=CC2=NC(=N1)NN	2.17400002	""	PubChem:(80904769)
OYRNUUPZAHJFKA	InChI=1S/C12H22N2O5/c1-4-8(5-2)13-12(18)14-9(11(16)17)6-7-10(15)19-3/h8-9H,4-7H2,1-3H3,(H,16,17)(H2,13,14,18)	C12H22N2O5	4220	-307.4699023329675	""	CCC(CC)N=C(NC(CCC(=O)OC)C(=O)O)O	1.39900005	""	PubChem:(107825539 114005298)
PIQZMMBHRGXJBP	InChI=1S/C12H22N2O5/c1-3-19-11(17)7-9(2)8-14-12(18)13-6-4-5-10(15)16/h9H,3-8H2,1-2H3,(H,15,16)(H2,13,14,18)	C12H22N2O5	4221	-307.50866419169427	""	CCOC(=O)CC(C)CNC(=NCCCC(=O)O)O	0.866999984	""	PubChem:(122008167)
VMYDEUQKUUHNOO	InChI=1S/C12H22N2O5/c1-5-14(8(3)7-10(15)16)12(18)13-9(4)11(17)19-6-2/h8-9H,5-7H2,1-4H3,(H,13,18)(H,15,16)	C12H22N2O5	4222	-307.5310222949187	""	CCN(C(C)CC(=O)O)C(=NC(C)C(=O)OCC)O	1.42999995	""	PubChem:(62827169)
PKKICCCCTSEFQW	InChI=1S/C12H22N2O5/c1-12(2,3)5-8(13)4-9(15)14(6-10(16)17)7-11(18)19/h8H,4-7,13H2,1-3H3,(H,16,17)(H,18,19)	C12H22N2O5	4223	-307.55837011032776	""	CC(C)(C)CC(CC(=O)N(CC(=O)O)CC(=O)O)N	-1.995	""	PubChem:(116275543)
NYHLTMGTYHNUGI	InChI=1S/C13H18N6O/c1-9-15-11(17-16-9)8-19(4)13(20)10-5-6-12(14-7-10)18(2)3/h5-7H,8H2,1-4H3,(H,15,16,17)	C13H18N6O	4224	-307.61443351823635	""	CC1=NC(=NN1)CN(C)C(=O)C2=CC=C(N=C2)N(C)C	1.43700004	""	PubChem:(64512774)
KCWOMJJISKSGCD	InChI=1S/C12H22N2O5/c1-8(2)4-5-9(3)13-12(18)14-10(15)6-19-7-11(16)17/h8-9H,4-7H2,1-3H3,(H,16,17)(H2,13,14,15,18)	C12H22N2O5	4225	-307.62783734609127	""	CC(C)CCC(C)N=C(N=C(COCC(=O)O)O)O	1.43700004	""	PubChem:(63926113)
STEDEHLLOSUZDI	InChI=1S/C13H18N6O/c1-9-5-11(17-16-9)8-19(4)12(20)10-6-14-13(15-7-10)18(2)3/h5-7H,8H2,1-4H3,(H,16,17)	C13H18N6O	4226	-307.63628311320343	""	CC1=CC(=NN1)CN(C)C(=O)C2=CN=C(N=C2)N(C)C	0.884000003	""	PubChem:(73951387)
YGCMPKCXQUHYEC	InChI=1S/C12H22N2O5/c1-10(15)13-6-4-11(16)14(8-9-18-2)7-5-12(17)19-3/h4-9H2,1-3H3,(H,13,15)	C12H22N2O5	4227	-307.6459842919365	""	CC(=NCCC(=O)N(CCC(=O)OC)CCOC)O	-0.728999972	""	PubChem:(78958926)
QUGSFMURTDNAJV	InChI=1S/C13H18N6O/c1-4-9-19-13(15-16-17-19)14-12(20)10-5-7-11(8-6-10)18(2)3/h5-8H,4,9H2,1-3H3,(H,14,15,17,20)	C13H18N6O	4228	-307.6537771695756	""	CCCN1C(=NC(=O)C2=CC=C(C=C2)N(C)C)N=NN1	2.35800004	""	PubChem:(90407823)
FSZUAMIKDKITGA	InChI=1S/C12H22N2O5/c1-8(10(15)16)5-6-13-12(18)14(3)7-9(2)11(17)19-4/h8-9H,5-7H2,1-4H3,(H,13,18)(H,15,16)	C12H22N2O5	4229	-307.6637807708538	""	CC(CCN=C(N(C)CC(C)C(=O)OC)O)C(=O)O	0.938000023	""	PubChem:(80541859)
SEACWZLAMZJQRB	InChI=1S/C12H22N2O5/c1-18-7-4-13(3-2-12(16)17)10-11(15)14-5-8-19-9-6-14/h2-10H2,1H3,(H,16,17)	C12H22N2O5	4230	-307.67185036773304	""	COCCN(CCC(=O)O)CC(=O)N1CCOCC1	-1.67299998	""	PubChem:(82326945)
DRFOOYZTACQFLU	InChI=1S/C13H18N6O/c1-13(2,3)9-7-10(17-14)16-12(15-9)8-5-6-11(20-4)19-18-8/h5-7H,14H2,1-4H3,(H,15,16,17)	C13H18N6O	4231	-307.6747397696295	""	CC(C)(C)C1=CC(=NN)N=C(C2=NN=C(C=C2)OC)N1	1.25100005	""	PubChem:(103375079)
YDODAHFJEQIMLW	InChI=1S/C12H22N2O5/c1-4-9(11(16)17)8-13-12(18)14(3)7-6-10(15)19-5-2/h9H,4-8H2,1-3H3,(H,13,18)(H,16,17)	C12H22N2O5	4232	-307.69849999053815	""	CCC(CN=C(N(C)CCC(=O)OCC)O)C(=O)O	1.27900004	""	PubChem:(65221581)
CUIMQPFTQNHSLY	InChI=1S/C13H18N6O/c1-2-11-17-18-13(20-11)16-10-5-3-8-19(9-10)12-14-6-4-7-15-12/h4,6-7,10H,2-3,5,8-9H2,1H3,(H,16,18)	C13H18N6O	4233	-307.7034815024064	""	CCC1=NNC(=NC2CCCN(C2)C3=NC=CC=N3)O1	2.44300008	""	PubChem:(72877907 97195855 97195856)
FMFHNURPDMIOCR	InChI=1S/C12H22N2O5/c1-7(2)14(6-10(15)19-5)12(18)13-9(4)8(3)11(16)17/h7-9H,6H2,1-5H3,(H,13,18)(H,16,17)	C12H22N2O5	4234	-307.7389874360324	""	CC(C)N(CC(=O)OC)C(=NC(C)C(C)C(=O)O)O	1.53799999	""	PubChem:(113416551)
ZEWDIOLUTHNGBH	InChI=1S/C13H20N6O2/c1-8(2)17-7-11(6-14-17)15-13-12(19(20)21)10(5)16-18(13)9(3)4/h6-9,15H,1-5H3	C13H20N6O2	4235	-307.7399134479611	""	CC(C)N1C=C(C=N1)NC2=C(C(=NN2C(C)C)C)N(=O)=O	4.22300005	""	PubChem:(66029667)
LZXNWEAQVDLTKS	InChI=1S/C12H22N2O5/c1-9(12(17)19-4)7-14(11(16)8-18-3)6-5-13-10(2)15/h9H,5-8H2,1-4H3,(H,13,15)	C12H22N2O5	4236	-307.75395095007514	""	CC(CN(CCN=C(C)O)C(=O)COC)C(=O)OC	-0.593999982	""	PubChem:(84346881)
QGALXLBVPXXVIY	InChI=1S/C13H18N6O/c1-9(2)12-17-7-10(14)11(18-12)13(20)16-4-6-19-5-3-15-8-19/h3,5,7-9H,4,6,14H2,1-2H3,(H,16,20)	C13H18N6O	4237	-307.7915927220579	""	CC(C)C1=NC(=C(C=N1)N)C(=O)NCCN2C=CN=C2	-0.247999996	""	PubChem:(62184861)
ODDBHGPYWYDZRP	InChI=1S/C13H18N6O/c1-9-10(7-17-19-9)3-2-6-15-13(20)12-5-4-11(18-14)8-16-12/h4-5,7-8,18H,2-3,6,14H2,1H3,(H,15,20)(H,17,19)	C13H18N6O	4238	-307.8168518609042	""	CC1=NNC=C1CCCNC(=O)C2=CC=C(C=N2)NN	0.150000006	""	PubChem:(104642270)
HLSHOYVYOUMPMC	InChI=1S/C12H22N2O5/c1-8(11(15)14-3-4-18-2)19-10-5-9(12(16)17)6-13-7-10/h8-10,13H,3-7H2,1-2H3,(H,14,15)(H,16,17)	C12H22N2O5	4239	-307.8248265444905	""	CC(C(=NCCOC)O)OC1CC(CNC1)C(=O)O	-0.416000009	""	PubChem:(114598144)
