inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
HNRVLMLGDWICGN	InChI=1S/C5H9NO2/c1-3-4(2)8-5(6)7/h3-4H,1H2,2H3,(H2,6,7)	C5H9NO2	1263	-239.88558734142083	but-3-en-2-yl carbamate	C=CC(C)OC(=N)O	1.63800001	""	PubChem:(233591 92155703 92172846)
TZIWYKCCFZMPTR	InChI=1S/C5H9NO2/c1-4(3-6)2-5(7)8/h3-4,6H,2H2,1H3,(H,7,8)	C5H9NO2	1264	-240.01054649988166	""	CC(CC(=O)O)C=N	0.402999997	""	PubChem:(90907081)
JJDJEMFWSYUCOM	InChI=1S/C5H9NO2/c1-5(2-6-7)3-8-4-5/h2,7H,3-4H2,1H3	C5H9NO2	1265	-240.0438458197624	""	CC1(C=NO)COC1	0.0780000016	""	PubChem:(87598520)
FTWHFXMUJQRNBK	InChI=1S/C5H9NO2/c1-4(2-3-6)5(7)8/h1-3,6H2,(H,7,8)	C5H9NO2	1266	-240.13489647987433	4-amino-2-methylidenebutanoate	C=C(CCN)C(=O)O	-0.552999973	""	biological;HMDB:(30409);Natural Products:(UNPD121459);PubChem:(5318003 22186503)
SEVVMDRGUCXRLA	InChI=1S/C5H9NO2/c1-2-3-5(4-7)6-8/h4,8H,2-3H2,1H3	C5H9NO2	1267	-240.2234072684254	""	CCCC(=NO)C=O	0.720000029	""	PubChem:(89206222)
IJOKOKKUQAZGQW	InChI=1S/C5H9NO2/c1-5(2,4-7)3-6-8/h4H,3H2,1-2H3	C5H9NO2	1268	-240.31136739958566	""	CC(C)(CN=O)C=O	0.277999997	""	PubChem:(88732500)
SAIZLRMQEYKOAT	InChI=1S/C5H9NO2/c1-6-4(7)5(8)2-3-5/h8H,2-3H2,1H3,(H,6,7)	C5H9NO2	1269	-240.34432493278078	""	CN=C(C1(CC1)O)O	-0.446999997	""	PubChem:(57939635)
WORFHQJFGHUFMS	InChI=1S/C5H9NO2/c1-3-2-4(6)5(7)8-3/h3-4H,2,6H2,1H3/p+1	C5H9NO2	1270	-240.4070166080261	3-amino-5-methyloxolan-2-one	CC1CC(C(=O)O1)N	0.27700001	""	PubChem:(7131430 7131431 7131432 7131433 7131434 7131435 7131436 7131437 14021582 23562309)
PKSUUWDCUREPRS	InChI=1S/C5H11NO3/c1-2-4(6)9-5(8)3-7/h4,7H,2-3,6H2,1H3	C5H11NO3	1271	-240.47633750055414	""	CCC(N)OC(=O)CO	-0.616999984	""	PubChem:(87692570)
FABIVEGAPONRAI	InChI=1S/C5H9NO2/c1-2-8-5(7)3-4-6/h3-4H,2,6H2,1H3	C5H9NO2	1272	-240.51484062998816	2-Propenoic acid, 3-amino-, ethyl ester	CCOC(=O)C=CN	0.208000004	""	PubChem:(12649136 59298373 72250191)
MSJVZYZBQGBEQX	InChI=1S/C5H9NO2/c1-3-6-4(2)5(7)8/h3-4,6H,1H2,2H3,(H,7,8)	C5H9NO2	1273	-240.55429315423748	2-(ethenylamino)propanoic acid	C=CNC(C)C(=O)O	0.463	""	PubChem:(17990281 87075431)
ADTSDDJGGMQTIE	InChI=1S/C5H9NO2/c1-5(4(7)8)2-3-6-5/h6H,2-3H2,1H3,(H,7,8)	C5H9NO2	1274	-240.65373426474605	""	CC1(CCN1)C(=O)O	-0.432999998	""	PubChem:(68175792 68175973 68532073)
ZIKFLHDJRLHKGB	InChI=1S/C5H9NO2/c1-6-8-5(7)4-2-3-4/h4,6H,2-3H2,1H3	C5H9NO2	1275	-240.67041033614967	""	CNOC(=O)C1CC1	0.441000015	""	PubChem:(19995333)
RBIJPMMJKZSNPP	InChI=1S/C5H7NO/c1-4-2-3-5(7)6-4/h1-3H2,(H,6,7)	C5H7NO	1276	-240.74105920528436	2H-Pyrrol-2-one, tetrahydro-5-methylene-	C=C1CCC(=N1)O	0.153999999	""	PubChem:(13795017);biological
CXUYIHFCVHWPIX	InChI=1S/C5H9NO2/c6-4-2-1-3-5(7)8/h4,6H,1-3H2,(H,7,8)	C5H9NO2	1277	-240.76608706875385	""	C(CC=N)CC(=O)O	0.467999995	""	PubChem:(53745898)
CCOYRPBNMDRTDK	InChI=1S/C5H9NO2/c1-2-6-4-3-5(7)8-6/h2-4H2,1H3	C5H9NO2	1278	-240.80766047652236	""	CCN1CCC(=O)O1	-0.317000002	""	PubChem:(89960895)
CDASTHKGLSHGJZ	InChI=1S/C5H9NO2/c1-4(7)3-5(8)6-2/h3,7H,1-2H3,(H,6,8)	C5H9NO2	1279	-240.8644568999709	""	CC(=CC(=NC)O)O	0.485000014	""	PubChem:(54690305 56604137 71434801);KEGG Mine
COYLCSOKYMHKBT	InChI=1S/C5H9NO2/c1-3-6-4-5(7)8-2/h3-4,7H,1-2H3	C5H9NO2	1280	-240.90075388032704	(E)-2-(ethylideneamino)-1-methoxyethenol	CC=NC=C(O)OC	0.638000011	""	PubChem:(59884482)
KLYFMKJCOONART	InChI=1S/C5H9NO2/c1-5(7)3-2-4-6-8/h2-4H2,1H3	C5H9NO2	1281	-240.93061292234432	""	CC(=O)CCCN=O	-0.00700000022	""	PubChem:(54001490)
IHCWFVPIUNALRO	InChI=1S/C5H9NO2/c1-4(7)2-5(8)3-6/h2-3,6H2,1H3	C5H9NO2	1282	-240.971834397195	1-aminopentane-2,4-dione	CC(=O)CC(=O)CN	-0.873000026	""	PubChem:(19974316)
NVWKZGMWNZARJU	InChI=1S/C5H9NO2/c1-8-5(4-7)2-3-6/h3-6H,2H2,1H3	C5H9NO2	1283	-241.0662144386694	4-imino-2-methoxybutanal	COC(CC=N)C=O	0.279000014	""	PubChem:(21922523)
YXLWJTAHCGHHAT	InChI=1S/C5H11NO3/c1-2-3-9-6-4-5(7)8/h2,5-8H,1,3-4H2	C5H11NO3	1284	-241.08635143636084	""	C=CCONCC(O)O	-0.263999999	""	PubChem:(87743590)
VWCZGYDJNFGRKG	InChI=1S/C5H9NO2/c1-3-5(7)8-4-6-2/h3,6H,1,4H2,2H3	C5H9NO2	1285	-241.1003145726595	""	C=CC(=O)OCNC	0.284000009	""	PubChem:(54414059)
WGVQHMUOBABILN	InChI=1S/C5H7NO/c6-5-1-4(2-5)3-7/h3-4,6H,1-2H2	C5H7NO	1286	-241.18001831760893	""	C1C(CC1=N)C=O	-0.135000005	""	PubChem:(85668293)
FKXIOZYYKLIWQA	InChI=1S/C5H11NO3/c1-2-8-4-9-3-5(6)7/h2-4H2,1H3,(H2,6,7)	C5H11NO3	1287	-241.1900111473148	2-(ethoxymethoxy)acetamide	CCOCOCC(=N)O	0.178000003	""	PubChem:(20553373)
CJDCCTBMBVRUIV	InChI=1S/C5H11NO3/c1-5(2,4(8)9)6-3-7/h3-4,8-9H,1-2H3,(H,6,7)	C5H11NO3	1288	-241.19754148203066	N-(1,1-dihydroxy-2-methylpropan-2-yl)formamide	CC(C)(C(O)O)N=CO	-0.716000021	""	PubChem:(20086840)
IACMVGAGEKETDA	InChI=1S/C5H9NO2/c6-4-2-1-3-5(7)8/h1-2H,3-4,6H2,(H,7,8)	C5H9NO2	1289	-241.37427276972056	(E)-5-aminopent-3-enoic acid	C(=CCN)CC(=O)O	-0.437000006	""	PubChem:(13572516 13572518 53905548);biological
HCXOIZFGBAMIPH	InChI=1S/C5H9NO2/c1-4(6)2-5(8)3-7/h3-4H,2,6H2,1H3	C5H9NO2	1290	-241.48750955777044	""	CC(CC(=O)C=O)N	-0.83099997	""	PubChem:(126694356)
AWISMWJBPZUFSJ	InChI=1S/C5H9NO2/c1-4-3-5(7)8-6(4)2/h4H,3H2,1-2H3	C5H9NO2	1291	-241.63901693925183	5-Isoxazolidinone, 2,3-dimethyl-	CC1CC(=O)ON1C	-0.280000001	""	PubChem:(71388547)
OZZZMAVYFMGWLQ	InChI=1S/C5H9NO2/c1-3-2-4(3)5(7)6-8/h3-4,8H,2H2,1H3,(H,6,7)	C5H9NO2	1292	-241.6732435264934	""	CC1CC1C(=NO)O	0.876999974	""	PubChem:(24697040)
GHBVQSMEYOJACB	InChI=1S/C5H7NO/c7-5-2-1-3-6-4-5/h1,3,6H,2,4H2	C5H7NO	1293	-241.67851347015045	3(2H)-Pyridinone, 1,4-dihydro-	C1=CNCC(=O)C1	0.224999994	""	PubChem:(21843380)
VWEXYWHSJMJLFB	InChI=1S/C5H9NO2/c6-2-1-5-7-3-4-8-5/h1H,2-4,6H2	C5H9NO2	1294	-241.87187712799079	""	C(=C1OCCO1)CN	0.230000004	""	PubChem:(84647716)
ZPOODPZCZLCUAN	InChI=1S/C5H7NO/c7-5-3-1-2-4-6-5/h2,4H,1,3H2,(H,6,7)	C5H7NO	1295	-241.9310374247873	2(1H)-Pyridinone, 3,4-dihydro-	C1C=CN=C(C1)O	-0.0829999968	""	PubChem:(10898648);biological;KEGG Mine
WEQPTAQUGVZUQE	InChI=1S/C5H7NO/c1-3-2-4(3)5(6)7/h4H,1-2H2,(H2,6,7)	C5H7NO	1296	-241.97327228167896	Cyclopropanecarboxamide, 2-methylene-	C=C1CC1C(=N)O	0.232999995	""	PubChem:(13800476 101628768);biological
OTODBDQJLMYYKQ	InChI=1S/C5H7NO/c1-7-5-2-3-6-4-5/h2-4,6H,1H3	C5H7NO	1297	-241.98068198677916	1H-Pyrrole, 3-methoxy-	COC1=CNC=C1	1.05900002	""	PubChem:(17904790)
WKKUZCFWDXLNDY	InChI=1S/C5H11NO3/c1-5(7)6(2)3-4-9-8/h8H,3-4H2,1-2H3	C5H11NO3	1298	-242.03378640323916	N-(2-hydroperoxyethyl)-N-methylacetamide	CC(=O)N(C)CCOO	-0.806999981	""	PubChem:(59930820)
PCUGQHODKXNTRG	InChI=1S/C5H9NO2/c7-5-1-2-6-3-4-8-5/h6H,1-4H2	C5H9NO2	1299	-242.03983412556465	1,4-oxazepan-7-one	C1CNCCOC1=O	-0.524999976	""	PubChem:(16061836);biological
IWCFWAKKQPAOAQ	InChI=1S/C5H11NO3/c1-3-6-5(7)9-4-8-2/h3-4H2,1-2H3,(H,6,7)	C5H11NO3	1300	-242.1548624091091	""	CCN=C(O)OCOC	0.66900003	""	PubChem:(53938467)
GLGOUYRKHUMSPO	InChI=1S/C5H9NO2/c1-3-4(2)5(3)6(7)8/h3-5H,1-2H3	C5H9NO2	1301	-242.23897639339606	1,2-dimethyl-3-nitrocyclopropane	CC1C(C)C1N(=O)=O	0.981000006	""	PubChem:(14418462 14418463)
KAYDLBDQFGNMTF	InChI=1S/C5H9NO2/c1-2-3-4-5-6(7)8/h3-4H,2,5H2,1H3	C5H9NO2	1302	-242.2823549011648	""	CCC=CCN(=O)=O	2.25399995	""	PubChem:(91153649)
GFGKAFMCEGNRLY	InChI=1S/C5H11NO3/c1-3-6(9)5(8)4(2)7/h4,7,9H,3H2,1-2H3	C5H11NO3	1303	-242.4171354678326	""	CCN(C(=O)C(C)O)O	-0.921999991	""	PubChem:(53835334)
SYARCRAQWWGZKY	InChI=1S/C5H9NO2/c1-5(2)3-8-4(7)6-5/h3H2,1-2H3,(H,6,7)	C5H9NO2	1304	-242.42469617608347	4,4-Dimethyl-2-oxazolidinone	CC1(C)COC(=N1)O	0.725000024	""	PubChem:(141315)
YGMUPEBCOVYWAC	InChI=1S/C5H9NO2/c1-2-8-6-3-5-4-7-5/h3,5H,2,4H2,1H3	C5H9NO2	1305	-242.47834398215832	""	CCON=CC1CO1	0.970000029	""	PubChem:(10351675 85118998)
YRGRLZXBOJQQDP	InChI=1S/C5H9NO2/c6-4-1-3(2-4)5(7)8/h3-4H,1-2,6H2,(H,7,8)	C5H9NO2	1306	-242.56834430270942	3-aminocyclobutanecarboxylic acid	C1C(CC1N)C(=O)O	-0.612999976	""	PubChem:(194581 40463608);biological
NYCVCXMSZNOGDH	InChI=1S/C5H9NO2/c7-5(8)6-3-1-2-4-6/h1-4H2,(H,7,8)	C5H9NO2	1307	-242.5740744761991	pyrrolidine-1-carboxylate	C1CCN(C1)C(=O)O	0.208000004	""	PubChem:(9920378 22325173 119077722);biological
QNVOTKKRQCTHRB	InChI=1S/C5H9NO2/c1-2-6-4-3-5(7)8/h2,6H,1,3-4H2,(H,7,8)	C5H9NO2	1308	-242.57439450046715	3-(ethenylamino)propanoic acid	C=CNCCC(=O)O	0.0949999988	""	PubChem:(19697199)
MWEPMMMJORESTP	InChI=1S/C5H11NO3/c1-2-3-4-8-5(7)9-6/h2-4,6H2,1H3	C5H11NO3	1309	-242.6438262730611	""	CCCCOC(=O)ON	0.381999999	""	PubChem:(88069149)
HJULSEUNRHZTOB	InChI=1S/C5H9NO2/c1-5(2,8)4(7)3-6/h4,7-8H,1-2H3	C5H9NO2	1310	-242.76817522696876	""	CC(C)(C(C#N)O)O	-0.735000014	""	PubChem:(9964079)
RFKPJBCBHFXDBN	InChI=1S/C5H11NO3/c1-2-4(5(8)9)6-3-7/h4,6-7H,2-3H2,1H3,(H,8,9)	C5H11NO3	1311	-242.78930217515295	""	CCC(C(=O)O)NCO	-0.481999993	""	PubChem:(54263920 88280287)
ZWIWNKNMBTVHRP	InChI=1S/C5H11NO3/c1-5(2,3-7)9-6-4-8/h4,7H,3H2,1-2H3,(H,6,8)	C5H11NO3	1312	-242.9385445750837	""	CC(C)(CO)ON=CO	0.689999998	""	PubChem:(89833657)
VTKYVTZOKZPJJX	InChI=1S/C5H11NO3/c1-2-6-4-9-3-5(7)8/h6H,2-4H2,1H3,(H,7,8)	C5H11NO3	1313	-243.07741780174248	2-(ethylaminomethoxy)acetic acid	CCNCOCC(=O)O	-0.423999995	""	PubChem:(59628102)
VDZDZCJNHKJDKQ	InChI=1S/C5H11NO3/c6-9-3-1-4(7)5(8)2-3/h3-5,7-8H,1-2,6H2	C5H11NO3	1314	-243.3088648442091	""	C1C(CC(C1O)O)ON	-1.38100004	""	PubChem:(57999039)
DUXPFRRFZLRICX	InChI=1S/C5H9NO2/c6-5(7)4-1-2-8-3-4/h4H,1-3H2,(H2,6,7)	C5H9NO2	1315	-243.36409908869683	3-oxolanecarboxamide	C1COCC1C(=N)O	-0.0160000008	""	PubChem:(21982383 67048684 69125139)
COGGGWRHZQTITF	InChI=1S/C5H9NO2/c7-6-5-1-3-8-4-2-5/h7H,1-4H2	C5H9NO2	1316	-243.3679217023864	Tetrahydropyran-4-one oxime	C1COCCC1=NO	-0.312000006	""	PubChem:(12298558)
XKZZEHKRQBEQEX	InChI=1S/C5H9NO2/c1-2-4(3-7)5(6)8/h3-4H,2H2,1H3,(H2,6,8)	C5H9NO2	1317	-243.37152401109623	""	CCC(C=O)C(=N)O	0.723999977	""	PubChem:(54350955)
NFGCWGISXSDJAQ	InChI=1S/C5H9NO2/c1-2-3-6-4-5(7)8/h2-3,6H,4H2,1H3,(H,7,8)	C5H9NO2	1318	-243.37376399834966	""	CC=CNCC(=O)O	0.25	""	PubChem:(89628973)
RDSGMEFUVANDKJ	InChI=1S/C5H9NO2/c7-4-6-1-5-2-8-3-5/h4-5H,1-3H2,(H,6,7)	C5H9NO2	1319	-243.38097265814926	""	C(C1COC1)N=CO	-0.275999993	""	PubChem:(89769286)
BBNRVDWQHRXCTH	InChI=1S/C5H11NO3/c6-1-5-4(7)2-8-3-9-5/h4-5,7H,1-3,6H2	C5H11NO3	1320	-243.4221368306854	""	C(C1C(COCO1)O)N	-1.22500002	""	PubChem:(55285701)
XDEVWZGUSIUNIK	InChI=1S/C5H9NO2/c1-6-5(7)4-2-8-3-4/h4H,2-3H2,1H3,(H,6,7)	C5H9NO2	1321	-243.52089740192514	""	CN=C(C1COC1)O	-0.405999988	""	PubChem:(91378775)
DJEQWGQNTITDSL	InChI=1S/C5H7NO/c1-2-4-7-5-6-3-1/h1-3H,4-5H2	C5H7NO	1322	-243.53676777518064	""	C1=CCOCN=C1	0.223000005	""	PubChem:(91217253)
OFKCMFHRODHIGA	InChI=1S/C5H7NO/c1-6-3-2-5(7)4-6/h2-3H,4H2,1H3	C5H7NO	1323	-243.800499613321	""	CN1C=CC(=O)C1	0.333999991	""	PubChem:(12527977)
OLFNDDXMQSSHFK	InChI=1S/C5H9NO2/c6-5(8)4-1-3(4)2-7/h3-4,7H,1-2H2,(H2,6,8)	C5H9NO2	1324	-243.81350082248525	""	C1C(CO)C1C(=N)O	-0.303000003	""	PubChem:(70292237 77813014 97616742 97616743 97616744);biological
GJGUJEJIVZWYNM	InChI=1S/C5H7NO/c1-2-5-3-4-6-7-5/h2-6H,1H2	C5H7NO	1325	-243.84210704167688	""	C=CC1C=CNO1	0.90200001	""	PubChem:(57108351)
LHEGUAPKCRQFSV	InChI=1S/C5H11NO3/c1-4(6(8)9)5(2,3)7/h7H,1-3H3,(H,8,9)	C5H11NO3	1326	-243.86529390545508	N,3-dihydroxy-3-methylbutan-2-imine oxide	CC(=N(=O)O)C(C)(C)O	0.439999998	""	PubChem:(22000507)
NQXXTDMHEXWUNS	InChI=1S/C5H11NO3/c1-6(2)4(7)5(8)9-3/h5,8H,1-3H3	C5H11NO3	1327	-243.91140545245753	Acetamide, 2-hydroxy-2-methoxy-N,N-dimethyl-	CN(C)C(=O)C(O)OC	-1.13499999	""	PubChem:(71390969)
MHGOKZGOUWGPAA	InChI=1S/C5H11NO3/c6-2-1-4(8)5(9)3-7/h2,4-9H,1,3H2	C5H11NO3	1328	-243.9533351645986	""	C(C=N)C(C(CO)O)O	-1.48300004	""	PubChem:(89588193 122518868)
LYRWBZKKWOABKY	InChI=1S/C5H9NO2/c1-2-3-6-5(8)4-7/h2,7H,1,3-4H2,(H,6,8)	C5H9NO2	1329	-243.9552937069991	""	C=CCN=C(CO)O	-0.639999986	""	PubChem:(10997000)
WVJIGSCXKVVQNR	InChI=1S/C5H9NO2/c1-2-4(3-7)5(6)8/h2,4,7H,1,3H2,(H2,6,8)	C5H9NO2	1330	-243.9869555018349	""	C=CC(CO)C(=N)O	0.0529999994	""	PubChem:(57059651)
OHNORGGCZHDNAP	InChI=1S/C5H11NO3/c1-8-9-4-5(7)2-6-3-5/h6-7H,2-4H2,1H3	C5H11NO3	1331	-244.03902147021216	""	COOCC1(CNC1)O	-0.699000001	""	PubChem:(88954852)
BSZLSWIZAHHUAW	InChI=1S/C5H9NO2/c1-6(8-2)4-3-5-7/h3-5H,1-2H3	C5H9NO2	1332	-244.15251134159658	""	CN(C=CC=O)OC	-0.324000001	""	PubChem:(87869272)
IHIBPMKGKJSBKT	InChI=1S/C5H9NO2/c1-2-3-4-8-5(6)7/h2H,1,3-4H2,(H2,6,7)	C5H9NO2	1333	-244.31377950363947	""	C=CCCOC(=N)O	1.48099995	""	PubChem:(22721518);biological
QQWCQATXYWTSRE	InChI=1S/C5H11NO3/c1-7-6-4-5-8-2-3-9-5/h5-6H,2-4H2,1H3	C5H11NO3	1334	-244.3745840042835	1-(1,3-dioxolan-2-yl)-N-methoxymethanamine	CONCC1OCCO1	-0.050999999	""	PubChem:(22899255)
ODOSBRAVLVVLMV	InChI=1S/C5H9NO2/c1-5(2)3-4-6(7)8/h1,3-4H2,2H3	C5H9NO2	1335	-244.3967620243729	""	C=C(C)CCN(=O)=O	0.716000021	""	PubChem:(12545384)
JKUIZEIEHMRRNC	InChI=1S/C5H7NO/c7-5-2-1-4-3-6(4)5/h4H,1-3H2	C5H7NO	1336	-244.47309000263087	""	C1CC(=O)N2CC12	-0.342999995	""	PubChem:(53960787 59318476 91488143)
AFXIISCXWSSSNF	InChI=1S/C5H11NO3/c7-1-3-5(9)4(2-8)6-3/h3-9H,1-2H2	C5H11NO3	1337	-244.50775248464657	""	C(C1C(C(CO)N1)O)O	-1.11500001	""	PubChem:(71575302)
WKAPDSOUKRNDLE	InChI=1S/C5H9NO2/c1-2-3-8-4-5(6)7/h2H,1,3-4H2,(H2,6,7)	C5H9NO2	1338	-244.50914212289973	""	C=CCOCC(=N)O	0.423000008	""	PubChem:(23467442)
FYDFPILOYQPFJT	InChI=1S/C5H7NO/c7-4-5-1-2-6-3-5/h2-3,7H,1,4H2	C5H7NO	1339	-244.57349927251033	""	C1C=NC=C1CO	-1.02400005	""	PubChem:(58426224)
KKLTZUYSZUDECB	InChI=1S/C5H9NO2/c1-5(3-8-2)6-4-7/h3-4H,1-2H3,(H,6,7)	C5H9NO2	1340	-244.72024689605638	""	CC(=COC)N=CO	0.451999992	""	PubChem:(118373581)
IDUXOOUCRBFNKZ	InChI=1S/C5H11NO3/c1-4(7)9-5(2,6)8-3/h6H2,1-3H3	C5H11NO3	1341	-244.79275365152515	""	CC(=O)OC(C)(N)OC	0.00300000003	""	PubChem:(123891081)
FNKUZIURSOFSNN	InChI=1S/C5H9NO2/c1-5(4-7)8-3-2-6/h4H,1-3,6H2	C5H9NO2	1342	-244.91729935775217	""	C=C(C=O)OCCN	-0.243000001	""	PubChem:(90728353)
LTYOGNRMBPRXKZ	InChI=1S/C5H7NO/c1-4-2-5(7)3-6-4/h2,6H,3H2,1H3	C5H7NO	1343	-244.94738275880206	""	CC1=CC(=O)CN1	0.316000015	""	PubChem:(12527980)
NVHBIICVPNPCJN	InChI=1S/C5H11NO3/c1-2-3-9-5(8)6-4-7/h7H,2-4H2,1H3,(H,6,8)	C5H11NO3	1344	-245.024369212975	propyl N-(hydroxymethyl)carbamate	CCCOC(=NCO)O	0.508000016	""	PubChem:(23379724)
WLVZXYWMFJIBRS	InChI=1S/C5H9NO2/c1-6(2)5(8)3-4-7/h3-4,7H,1-2H3	C5H9NO2	1345	-245.09545336850314	""	CN(C)C(=O)C=CO	-0.193000004	""	PubChem:(117636484)
GESSFUCNYRRSGG	InChI=1S/C5H11NO3/c1-6(9)2-4(7)5(8)3-6/h4-5,7-8H,2-3H2,1H3	C5H11NO3	1346	-245.13828072948797	""	CN1(=O)CC(C(C1)O)O	-1.95200002	""	PubChem:(101446140)
UNKBLIYYHOXPIL	InChI=1S/C5H7NO/c1-3-4-2-5(4)7-6-3/h4-5H,2H2,1H3	C5H7NO	1347	-245.1617011915349	""	CC1=NOC2CC12	0.698000014	""	PubChem:(118990144)
BXCMOWUDWUQTJG	InChI=1S/C5H9NO2/c1-6-5(7)4-2-3-8-4/h4H,2-3H2,1H3,(H,6,7)	C5H9NO2	1348	-245.34539482799218	""	CN=C(C1CCO1)O	0.0270000007	""	PubChem:(91217727)
ULSHPDVBNUSTIU	InChI=1S/C5H7NO/c7-5-2-1-3-6-4-5/h1-2,6H,3-4H2	C5H7NO	1349	-245.4347999515108	3(2H)-Pyridinone, 1,6-dihydro-	C1=CC(=O)CNC1	-0.0359999985	""	PubChem:(19755826 57244450);biological
IZZUIVNQRYQJNU	InChI=1S/C5H11NO3/c1-5(2-3-7)4-6(8)9/h5,7H,2-4H2,1H3	C5H11NO3	1350	-245.5342880893753	3-methyl-4-nitrobutan-1-ol	CC(CCO)CN(=O)=O	-0.0260000005	""	PubChem:(22000496)
HIUCNUFQEAPZDR	InChI=1S/C5H9NO2/c1-4(2-3-7)5(6)8/h3-4H,2H2,1H3,(H2,6,8)	C5H9NO2	1351	-245.6158058542288	2-methyl-4-oxobutanamide	CC(CC=O)C(=N)O	0.402999997	""	PubChem:(14784412)
HZDQPGZVRYKWML	InChI=1S/C5H7NO/c1-2-4-7-5-6-3-1/h1-4,6H,5H2	C5H7NO	1352	-245.64356213428908	""	C1=CNCOC=C1	0.737999976	""	PubChem:(58550601)
ZXFSNWIZCBAQQT	InChI=1S/C5H9NO2/c6-3-5(4-8)1-2-7/h2,4-5H,1,3,6H2	C5H9NO2	1353	-245.6779787383557	2-(aminomethyl)butanedial	C(C=O)C(CN)C=O	-0.787999988	""	PubChem:(23320279)
YMFONJSGPAJQCP	InChI=1S/C5H9NO2/c1-2-3-5(8)6-4-7/h4H,2-3H2,1H3,(H,6,7,8)	C5H9NO2	1354	-245.71681394011551	""	CCCC(=O)N=CO	0.824000001	""	PubChem:(23432895)
OPGCVYBIRGVTBZ	InChI=1S/C5H9NO2/c1-4(5(2)7)6-8-3/h6H,1H2,2-3H3	C5H9NO2	1355	-245.7826879108653	""	C=C(C(=O)C)NOC	0.708000004	""	PubChem:(57218580)
MXTWKZDMJPMGIS	InChI=1S/C5H9NO2/c1-4(2)6(3)5(7)8/h1H2,2-3H3,(H,7,8)	C5H9NO2	1356	-245.79219720267707	""	C=C(C)N(C)C(=O)O	0.391000003	""	PubChem:(87289891)
LSPINEDXJRUDKO	InChI=1S/C5H7NO/c1-3-5(2,7)4-6/h3,7H,1H2,2H3	C5H7NO	1357	-245.91742590569967	3-Butenenitrile, 2-hydroxy-2-methyl-	C=CC(C)(C#N)O	-0.0120000001	""	PubChem:(23317073)
JOSVOHDTCJPYRL	InChI=1S/C5H11NO3/c1-3-8-5(6-7)9-4-2/h7H,3-4H2,1-2H3	C5H11NO3	1358	-245.91811503279388	""	CCOC(=NO)OCC	1.50100005	""	PubChem:(88434089)
CGBFZVVICMBCNP	InChI=1S/C5H11NO3/c1-8-2-3-9-5-6-4-7/h4H,2-3,5H2,1H3,(H,6,7)	C5H11NO3	1359	-245.95542558732424	""	COCCOCN=CO	-0.351000011	""	PubChem:(91548354)
OCAOPWRJNOBEQC	InChI=1S/C5H9NO2/c1-2-6-3-5(7)8-4-6/h2-4H2,1H3	C5H9NO2	1360	-246.04116573666875	3-ethyl-1,3-oxazolidin-5-one	CCN1CC(=O)OC1	0.115999997	""	PubChem:(22323575)
USUVCFLPLVMTGF	InChI=1S/C5H9NO2/c7-5-3-1-2-4-6-8/h5H,1-4H2	C5H9NO2	1361	-246.22267806855797	""	C(CCN=O)CC=O	0.5	""	PubChem:(12045298);KEGG Mine
PDARNDOLHZEHIJ	InChI=1S/C5H7NO/c6-5-2-1-4(5)3-7/h3-4,6H,1-2H2	C5H7NO	1362	-246.27988156752014	""	C1CC(=N)C1C=O	-0.0250000004	""	PubChem:(85668296)
ZCKOPYKKCWZNBL	InChI=1S/C5H7NO/c1-2-5-6-3-4(1)7-5/h3-5H,1-2H2	C5H7NO	1363	-246.30611784974042	""	C1CC2N=CC1O2	0.662999988	""	PubChem:(69865692 101547655)
UVEIQEXSDJMOJD	InChI=1S/C5H9NO2/c1-6(2-4-7)3-5-8/h2-5,7-8H,1H3	C5H9NO2	1364	-246.31510794964495	""	CN(C=CO)C=CO	0.897000015	""	PubChem:(87575543)
QTUGEWQIZYQITL	InChI=1S/C5H9NO2/c1-4-6-2-5(3-7)8-4/h5,7H,2-3H2,1H3	C5H9NO2	1365	-246.39477920165717	""	CC1=NCC(CO)O1	-0.432999998	""	PubChem:(85859507)
NMBCWSJDVNURLU	InChI=1S/C5H11NO3/c1-6(2)5(7)3-4-9-8/h8H,3-4H2,1-2H3	C5H11NO3	1366	-246.43975242668506	3-hydroperoxy-N,N-dimethylpropanamide	CN(C)C(=O)CCOO	-0.976999998	""	PubChem:(59950583)
GNALPEFRYLMKKJ	InChI=1S/C5H11NO3/c1-3-9-5(2,6)4(7)8/h3,6H2,1-2H3,(H,7,8)	C5H11NO3	1367	-246.44722633480401	""	CCOC(C)(C(=O)O)N	-2.76699996	""	PubChem:(87604212)
HVHMXMSNIOHNTP	InChI=1S/C5H9NO2/c1-4(2)3-5(7)6-8/h3,8H,1-2H3,(H,6,7)	C5H9NO2	1368	-246.50233651517132	""	CC(=CC(=NO)O)C	1.04100001	""	PubChem:(11083867)
SKPXGVGXDRVZGJ	InChI=1S/C5H11NO3/c1-6-2-5(8)3-9-4-7/h4-6,8H,2-3H2,1H3	C5H11NO3	1369	-246.51124284605322	""	CNCC(COC=O)O	-1.05299997	""	PubChem:(87217094)
CUBIWYRZDPJKMX	InChI=1S/C5H9NO2/c7-4-5(8)6-2-1-3-6/h7H,1-4H2	C5H9NO2	1370	-246.5138402149234	1-(azetidin-1-yl)-2-hydroxyethanone	C1CN(C1)C(=O)CO	-1.03699994	""	PubChem:(20378083)
