inchikey2D	inchi	molecularFormula	rank	score	name	smiles	xlogp	pubchemids	links
JKKVSZHFJLBJLD	InChI=1S/C14H19N7O2/c22-14(18-9-1-2-10-11(5-9)16-8-15-10)19-12-6-23-7-13(12)21-4-3-17-20-21/h3-4,8-9,12-13H,1-2,5-7H2,(H,15,16)(H2,18,19,22)	C14H19N7O2	1298	-354.82821428920823	""	C1CC2=C(CC1N=C(NC3COCC3N4C=CN=N4)O)NC=N2	-0.351000011	""	PubChem:(128459849)
WVMLCRFIKFUHPQ	InChI=1S/C13H21N3O5/c17-10(12(19)20)3-5-14-13(21)16-6-4-9-8(7-16)1-2-11(18)15-9/h8-10,17H,1-7H2,(H,14,21)(H,15,18)(H,19,20)	C13H21N3O5	1299	-355.04773549153555	""	C1CC(=NC2CCN(CC12)C(=NCCC(C(=O)O)O)O)O	0.225999996	""	PubChem:(107840638 107840639)
WOGZDLCSGSCGBB	InChI=1S/C13H21N3O5/c1-8-6-9(2-5-21-8)15-13(20)16-4-3-14-12(19)10(16)7-11(17)18/h8-10H,2-7H2,1H3,(H,14,19)(H,15,20)(H,17,18)	C13H21N3O5	1300	-355.0664146823877	""	CC1CC(CCO1)N=C(N2CCN=C(C2CC(=O)O)O)O	0.61500001	""	PubChem:(105759087)
UBJBEGSILBHCJL	InChI=1S/C13H21N3O5/c17-11-8-16(5-1-4-14-11)13(20)15-6-2-10(3-7-15)21-9-12(18)19/h10H,1-9H2,(H,14,17)(H,18,19)	C13H21N3O5	1301	-355.0813605704886	""	C1CN=C(CN(C1)C(=O)N2CCC(CC2)OCC(=O)O)O	-0.893000007	""	PubChem:(65363800)
QZSINNLMVBCYNG	InChI=1S/C14H17N7O/c1-9-12-17-8-18-21(12)14(10-2-3-11(15)22-10)19-13(9)20-6-4-16-5-7-20/h2-3,8,16H,4-7,15H2,1H3	C14H17N7O	1302	-355.0846909486327	""	CC1=C(N=C(C2=CC=C(N)O2)N3C1=NC=N3)N4CCNCC4	0.773000002	""	PubChem:(70279682)
IKJJQCUSWJRQHI	InChI=1S/C13H21N3O5/c17-10-5-3-1-2-4-8(10)15-13(21)16-7-11(18)14-6-9(16)12(19)20/h8-10,17H,1-7H2,(H,14,18)(H,15,21)(H,19,20)	C13H21N3O5	1303	-355.23076025966213	""	C1CCC(C(CC1)O)N=C(N2CC(=NCC2C(=O)O)O)O	0.800000012	""	PubChem:(107439182)
NRDAOYSSDAZWEF	InChI=1S/C14H19N7O2/c1-3-15-12-16-13(21-8-4-5-9-21)18-14(17-12)23-10-6-7-11(22)20(2)19-10/h6-7H,3-5,8-9H2,1-2H3,(H,15,16,17,18)	C14H19N7O2	1304	-355.2663208824364	""	CCN=C1N=C(NC(=N1)OC2=NN(C)C(=O)C=C2)N3CCCC3	1.71500003	""	PubChem:(27396223)
FCKNPALWWKVCNO	InChI=1S/C14H17N7O/c1-2-8-20(7-1)11(12-4-3-9-22-12)10-15-13-5-6-14-16-18-19-21(14)17-13/h3-6,9,11H,1-2,7-8,10H2,(H,15,17)	C14H17N7O	1305	-355.27132608186207	""	C1CCN(C1)C(CN=C2C=CC3=NN=NN3N2)C4=CC=CO4	1.50399995	""	PubChem:(32298734 32298739 42930300)
CAJCICHMHNILOT	InChI=1S/C13H21N3O5/c1-3-4-10-15-12(21-16-10)6-5-11(17)14-9(13(18)19)7-8-20-2/h9H,3-8H2,1-2H3,(H,14,17)(H,18,19)	C13H21N3O5	1306	-355.27336396277184	""	CCCC1=NOC(=N1)CCC(=NC(CCOC)C(=O)O)O	0.488000005	""	PubChem:(62479652)
FVSYDWZJZXNWJT	InChI=1S/C14H19N7O2/c1-2-3-8-15-12-17-13(16-9-4-5-9)19-14(18-12)23-11-7-6-10(22)20-21-11/h6-7,9H,2-5,8H2,1H3,(H,20,22)(H2,15,16,17,18,19)/p-1	C14H19N7O2	1307	-355.3217371198295	""	CCCCN=C1NC(=NC2CC2)NC(=N1)OC3=CC=C(N=N3)O	3.02399993	""	PubChem:(39848200 39848201)
IINMIMNAVZXUIM	InChI=1S/C13H21N3O5/c1-2-9-12(20)15-10(17)8-16(9)13(21)14-7-5-3-4-6-11(18)19/h9H,2-8H2,1H3,(H,14,21)(H,18,19)(H,15,17,20)	C13H21N3O5	1308	-355.3357511921735	""	CCC1C(=O)N=C(CN1C(=NCCCCCC(=O)O)O)O	1.37300003	""	PubChem:(66069366)
RRNKIEKQXFMYJE	InChI=1S/C13H21N3O5/c1-2-3-10(12(18)19)15-13(20)14-5-4-11(17)16-6-8-21-9-7-16/h2,10H,1,3-9H2,(H,18,19)(H2,14,15,20)	C13H21N3O5	1309	-355.4162426442033	""	C=CCC(C(=O)O)NC(=NCCC(=O)N1CCOCC1)O	-0.42899999	""	PubChem:(104435428)
OFNGARIFDGDIRE	InChI=1S/C13H21N3O5/c1-7(11(17)15-8-3-4-8)14-13(20)16-6-9(21-2)5-10(16)12(18)19/h7-10H,3-6H2,1-2H3,(H,14,20)(H,15,17)(H,18,19)	C13H21N3O5	1310	-355.4172985915236	""	CC(C(=NC1CC1)O)N=C(N2CC(CC2C(=O)O)OC)O	0.680000007	""	PubChem:(104401353)
YVFQZURNPYJOCD	InChI=1S/C13H21N3O5/c1-2-10-8(3-4-21-10)5-15-13(20)16-7-11(17)14-6-9(16)12(18)19/h8-10H,2-7H2,1H3,(H,14,17)(H,15,20)(H,18,19)	C13H21N3O5	1311	-355.5515723571169	""	CCC1C(CCO1)CN=C(N2CC(=NCC2C(=O)O)O)O	0.586000025	""	PubChem:(105744640)
HNHGWKCYPOTLIL	InChI=1S/C14H17N7O/c1-9-13(20-6-4-16-5-7-20)17-8-21-14(9)18-12(19-21)10-2-3-11(15)22-10/h2-3,8,16H,4-7,15H2,1H3	C14H17N7O	1312	-355.6023417326392	""	CC1=C(N=CN2C1=NC(=N2)C3=CC=C(N)O3)N4CCNCC4	1.00800002	""	PubChem:(70279684)
UOZUHYCQEGMPCM	InChI=1S/C13H21N3O5/c14-10(17)7-9-1-4-16(5-2-9)12(20)15-13(11(18)19)3-6-21-8-13/h9H,1-8H2,(H2,14,17)(H,15,20)(H,18,19)	C13H21N3O5	1313	-355.75344042299423	""	C1CN(CCC1CC(=N)O)C(=NC2(CCOC2)C(=O)O)O	0.693000019	""	PubChem:(64891850)
HQITUQFKMJVBBP	InChI=1S/C14H21N7O3/c1-9-7-10(2)21(18-9)6-4-5-20(3)14(23)16-8-11-17-13(12(15)22)19-24-11/h7H,4-6,8H2,1-3H3,(H2,15,22)(H,16,23)	C14H21N7O3	1314	-355.8380680428731	""	CC1=NN(CCCN(C)C(=NCC2=NC(=NO2)C(=O)N)O)C(=C1)C	0.204999998	""	PubChem:(124205975)
LPXPYWAJEOXEPJ	InChI=1S/C14H19N7O2/c1-19-17-13(16-18-19)10-15-14(23)21-8-6-20(7-9-21)11-4-2-3-5-12(11)22/h2-5,22H,6-10H2,1H3,(H,15,23)	C14H19N7O2	1315	-355.9188530047448	""	CN1N=C(CN=C(N2CCN(CC2)C3=C(C=CC=C3)O)O)N=N1	1.91799998	""	PubChem:(128132078)
AISYLNACSQHSAE	InChI=1S/C13H21N3O5/c1-7(2)5-8(14)12(20)15-9-3-4-10(17)16(13(9)21)6-11(18)19/h7-9H,3-6,14H2,1-2H3,(H,15,20)(H,18,19)	C13H21N3O5	1316	-356.0337003980852	""	CC(C)CC(C(=NC1CCC(=O)N(CC(=O)O)C1=O)O)N	-2.77200007	""	PubChem:(44481669)
KQQVZLDSAYYGDP	InChI=1S/C13H21N3O5/c17-6-2-5-15(9-3-1-4-9)13(21)16-8-11(18)14-7-10(16)12(19)20/h9-10,17H,1-8H2,(H,14,18)(H,19,20)	C13H21N3O5	1317	-356.2034982114405	""	C1CC(C1)N(CCCO)C(=O)N2CC(=NCC2C(=O)O)O	-0.950999975	""	PubChem:(107439434)
VSTYAWCAYZLTIS	InChI=1S/C14H17N7O/c1-10-6-11-14(20(7-10)13-4-5-15-18(13)2)21-9-19(22-3)8-12(21)17-16-11/h4-5,7-8H,6,9H2,1-3H3	C14H17N7O	1318	-356.21449047411824	""	CC1=CN(C2=CC=NN2C)C3=C(C1)N=NC4=CN(CN43)OC	3.15799999	""	PubChem:(46199485)
FURDRHPNGQTLHE	InChI=1S/C14H19N7O2/c22-12(20-8-3-9-21-14(20)17-18-19-21)7-6-11-15-16-13(23-11)10-4-1-2-5-10/h10H,1-9H2	C14H19N7O2	1319	-356.2372283270245	""	C1CCC(C1)C2=NN=C(CCC(=O)N3CCCN4C3=NN=N4)O2	3.30699992	""	PubChem:(128529111)
SSMXMSGKTYBXRJ	InChI=1S/C14H19N7O2/c1-9(21-8-15-7-16-21)13(23)20-5-4-10-11(6-20)17-14(19(2)3)18-12(10)22/h7-9H,4-6H2,1-3H3,(H,17,18,22)	C14H19N7O2	1320	-356.3104470214402	""	CC(C(=O)N1CCC2=C(N=C(N=C2C1)N(C)C)O)N3C=NC=N3	0.191	""	PubChem:(56868099 95717509 95717510)
GYLMWVHRGZKONX	InChI=1S/C14H19N7O2/c1-19(2)11-7-12(17-9-16-11)21-5-3-20(4-6-21)10-8-15-14(23)18-13(10)22/h7-9H,3-6H2,1-2H3,(H2,15,18,22,23)	C14H19N7O2	1321	-356.3606927380317	""	CN(C)C1=NC=NC(=C1)N2CCN(CC2)C3=C(N=C(N=C3)O)O	2.00500011	""	PubChem:(126861094)
QSKVUVGNXVGXIW	InChI=1S/C13H21N3O5/c17-8-9-4-2-1-3-5-15(9)13(21)16-7-11(18)14-6-10(16)12(19)20/h9-10,17H,1-8H2,(H,14,18)(H,19,20)	C13H21N3O5	1322	-356.54472224693103	""	C1CCC(CO)N(CC1)C(=O)N2CC(=NCC2C(=O)O)O	-0.950999975	""	PubChem:(107439369)
QJBBXPDAWJFOQY	InChI=1S/C13H21N3O5/c1-10(17)14-3-2-4-15(6-5-14)13(20)16-7-8-21-11(9-16)12(18)19/h11H,2-9H2,1H3,(H,18,19)	C13H21N3O5	1323	-356.60780629693465	""	CC(=O)N1CCCN(CC1)C(=O)N2CCOC(C2)C(=O)O	-1.49100006	""	PubChem:(61738038)
HWEPHJCKWSESES	InChI=1S/C13H21N3O5/c14-11(17)7-8(12(18)19)15-13(20)16-5-6-21-10-4-2-1-3-9(10)16/h8-10H,1-7H2,(H2,14,17)(H,15,20)(H,18,19)	C13H21N3O5	1324	-356.6776068535898	""	C1CCC2C(C1)N(CCO2)C(=NC(CC(=N)O)C(=O)O)O	0.801999986	""	PubChem:(61668192 63716627 107827172)
PTNQRAGCEGGPPS	InChI=1S/C13H21N3O5/c14-11(17)10-8-21-7-6-16(10)13(20)15-5-3-1-2-4-9(15)12(18)19/h9-10H,1-8H2,(H2,14,17)(H,18,19)	C13H21N3O5	1325	-356.70218175433126	""	C1CCC(C(=O)O)N(CC1)C(=O)N2CCOCC2C(=N)O	-0.167999998	""	PubChem:(83098557)
WEICPHPQJVWDIZ	InChI=1S/C14H17N7O/c15-14-18-11(17-8-9-3-1-5-16-9)7-12-19-13(20-21(12)14)10-4-2-6-22-10/h2,4,6-7,9,16-17H,1,3,5,8H2,(H2,15,18)	C14H17N7O	1326	-356.76328398397476	""	C1CC(CNC2=CC3=NC(=NN3C(=N)N2)C4=CC=CO4)NC1	1.50399995	""	PubChem:(69520052)
MOXASMVXCMNUCX	InChI=1S/C14H21N7O3/c1-10-7-11(18-24-10)15-13(22)9-21-5-3-20(4-6-21)8-12-16-14(23)19(2)17-12/h7H,3-6,8-9H2,1-2H3,(H,15,18,22)(H,16,17,23)	C14H21N7O3	1327	-357.1144991354867	""	CC1=CC(=NC(=O)CN2CCN(CC2)CC3=NC(=O)N(C)N3)NO1	-0.38499999	""	PubChem:(127774175)
AKZLFOUQGSPCBY	InChI=1S/C14H19N7O2/c1-9(2)14(23)20-3-4-21-11(8-20)5-10(18-21)6-15-13(22)12-7-16-19-17-12/h5,7,9H,3-4,6,8H2,1-2H3,(H,15,22)(H,16,17,19)	C14H19N7O2	1328	-357.1358453367848	""	CC(C)C(=O)N1CCN2C(=CC(=N2)CN=C(C3=CN=NN3)O)C1	-0.200000003	""	PubChem:(118775724)
GZKWZYJVAZZOTK	InChI=1S/C14H21N7O3/c1-19(2)13-17-12(24-18-13)8-15-14(22)20-6-7-23-11(9-20)10-21-5-3-4-16-21/h3-5,11H,6-10H2,1-2H3,(H,15,22)	C14H21N7O3	1329	-357.27673015929344	""	CN(C)C1=NOC(=N1)CN=C(N2CCOC(C2)CN3C=CC=N3)O	0.667999983	""	PubChem:(128465687)
GUUARMSWSULBFW	InChI=1S/C13H21N3O5/c1-2-3-5-14-11(18)15(6-4-7-17)13(20)16(12(14)19)8-10-9-21-10/h10,17H,2-9H2,1H3	C13H21N3O5	1330	-357.3488782958876	""	CCCCN1C(=O)N(CCCO)C(=O)N(CC2CO2)C1=O	-0.407999992	""	PubChem:(122544063)
RNZUPZNMVDYYEY	InChI=1S/C13H21N3O5/c1-9(2)11(19)14-7-4-8-16-13(21)12(20)15-6-3-5-10(17)18/h1,3-8H2,2H3,(H,14,19)(H,15,20)(H,16,21)(H,17,18)	C13H21N3O5	1331	-357.3780252886211	""	C=C(C)C(=NCCCNC(=O)C(=O)NCCCC(=O)O)O	-0.460999995	""	PubChem:(129156825)
GQWKFMBGMNVVKF	InChI=1S/C13H21N3O5/c1-2-14-10(17)9-8-21-7-6-16(9)12(20)15-13(11(18)19)4-3-5-13/h9H,2-8H2,1H3,(H,14,17)(H,15,20)(H,18,19)	C13H21N3O5	1332	-357.39907724367674	""	CCN=C(C1COCCN1C(=NC2(CCC2)C(=O)O)O)O	0.630999982	""	PubChem:(83104271)
CGCDPVQVEAMLQX	InChI=1S/C13H21N3O5/c1-2-16(10-7-21-6-9(10)12(18)19)5-11(17)15-13(20)14-8-3-4-8/h8-10H,2-7H2,1H3,(H,18,19)(H2,14,15,17,20)	C13H21N3O5	1333	-357.4166681203035	""	CCN(CC(=NC(=NC1CC1)O)O)C2COCC2C(=O)O	-0.776000023	""	PubChem:(66245099)
WHVJRPWFTWZTLR	InChI=1S/C13H21N3O5/c1-4-16(8(2)7-11(18)19)13(21)14-9-5-6-10(17)15(3)12(9)20/h8-9H,4-7H2,1-3H3,(H,14,21)(H,18,19)	C13H21N3O5	1334	-357.4513152934243	""	CCN(C(C)CC(=O)O)C(=NC1CCC(=O)N(C)C1=O)O	0.0430000015	""	PubChem:(65961245)
NLOLVABIRVWUPM	InChI=1S/C14H19N7O2/c1-20-12(15)10(9-18-20)11-3-4-16-13(19-11)17-5-7-21-6-2-8-23-14(21)22/h3-4,9H,2,5-8,15H2,1H3,(H,16,17,19)	C14H19N7O2	1335	-357.590983964751	""	CN1C(=C(C=N1)C2=NC(=NC=C2)NCCN3CCCOC3=O)N	0.261000007	""	PubChem:(70313822)
ZOBRCLADSWFGNG	InChI=1S/C13H21N3O5/c1-11(2)18-7-5-13(17,6-15-16-14)10-9(8(7)19-11)20-12(3,4)21-10/h7-10,17H,5-6H2,1-4H3	C13H21N3O5	1336	-357.7962329852188	""	CC1(C)OC2CC(CN=[N+]=[N-])(C3C(C2O1)OC(C)(C)O3)O	0.80400002	""	PubChem:(101154050)
JWHKWVOHLMSHPH	InChI=1S/C13H23N3O6/c1-14-8(10(19)5-17)2-7-3-16-9(4-15-7)12(21)13(22)11(20)6-18/h3-4,8,10-14,17-22H,2,5-6H2,1H3	C13H23N3O6	1337	-357.8276309445943	""	CNC(CC1=NC=C(C(C(C(CO)O)O)O)N=C1)C(CO)O	-4.73899984	""	PubChem:(69979035 69979048)
AHPNAHMAADUCJC	InChI=1S/C13H21N3O5/c1-12(2,3)11(17)19-10-9-8(20-13(4,5)21-9)7(18-10)6-15-16-14/h7-10H,6H2,1-5H3	C13H21N3O5	1338	-357.844577066895	""	CC(C)(C)C(=O)OC1C2C(C(CN=[N+]=[N-])O1)OC(C)(C)O2	1.42499995	""	PubChem:(10756555)
MRAYRTCBVOIOFU	InChI=1S/C13H21N3O5/c1-21-10(6-12(18)19)7-14-13(20)15-4-5-16-9(8-15)2-3-11(16)17/h9-10H,2-8H2,1H3,(H,14,20)(H,18,19)	C13H21N3O5	1339	-357.90258406435703	""	COC(CC(=O)O)CN=C(N1CCN2C(CCC2=O)C1)O	-0.453000009	""	PubChem:(103159795)
NOPUMVYOMBWEAF	InChI=1S/C14H19N7O2/c1-19(2)12-4-5-13(17-16-12)23-10-6-7-21(8-10)14(22)11-9-20(3)18-15-11/h4-5,9-10H,6-8H2,1-3H3	C14H19N7O2	1340	-358.0370701277373	""	CN(C)C1=CC=C(N=N1)OC2CCN(C2)C(=O)C3=CN(C)N=N3	1.01499999	""	PubChem:(90639668)
PFUYVLUMMYXQPA	InChI=1S/C13H21N3O5/c1-16(10-7-21-6-9(10)12(18)19)13(20)15-5-4-14-11(17)8-2-3-8/h8-10H,2-7H2,1H3,(H,14,17)(H,15,20)(H,18,19)	C13H21N3O5	1341	-358.22351812907823	""	CN(C1COCC1C(=O)O)C(=NCCN=C(C2CC2)O)O	-0.236000001	""	PubChem:(116158441)
KNDXLKLAUJGCHN	InChI=1S/C13H21N3O5/c1-14-10(17)9-2-5-16(6-3-9)12(20)15-13(11(18)19)4-7-21-8-13/h9H,2-8H2,1H3,(H,14,17)(H,15,20)(H,18,19)	C13H21N3O5	1342	-358.32900513489716	""	CN=C(C1CCN(CC1)C(=NC2(CCOC2)C(=O)O)O)O	0.298999995	""	PubChem:(64893474)
LTRZGECUIYHKQG	InChI=1S/C13H21N3O5/c1-15-11(17)5-4-10(14-15)13(19)16(8-9-20-2)7-6-12(18)21-3/h4-9H2,1-3H3	C13H21N3O5	1343	-358.4118173323756	""	CN1C(=O)CCC(=N1)C(=O)N(CCC(=O)OC)CCOC	-0.920000017	""	PubChem:(78958997)
OAYGFKGBENFNBV	InChI=1S/C13H23N3O6/c1-4-21-11-10(15-20)9(7-18)22-12(11)16(13(19)14-3)5-8(2)6-17/h5-6,9-12,15,18,20H,4,7H2,1-3H3,(H,14,19)	C13H23N3O6	1344	-358.7318023571443	""	CCOC1C(C(CO)OC1N(C=C(C)C=O)C(=NC)O)NO	0.244000003	""	PubChem:(121487146)
SJJBMHAEXYSNEQ	InChI=1S/C14H17N7O/c1-3-10(13-15-8-16-21(13)4-2)17-14(22)9-5-6-11-12(7-9)19-20-18-11/h5-8,10H,3-4H2,1-2H3,(H,17,22)(H,18,19,20)	C14H17N7O	1345	-358.7955420219796	""	CCC(C1=NC=NN1CC)N=C(C2=CC3=C(C=C2)N=NN3)O	1.52900004	""	PubChem:(91831953 124756293 124756294)
OUSUFYGYXIICRN	InChI=1S/C13H21N3O5/c14-9(17)7-16(8-10(15)18)11(19)5-13(6-12(20)21)3-1-2-4-13/h1-8H2,(H2,14,17)(H2,15,18)(H,20,21)	C13H21N3O5	1346	-358.9524920349086	""	C1CCC(C1)(CC(=O)N(CC(=N)O)CC(=N)O)CC(=O)O	1.06799996	""	PubChem:(62923319)
UMPJFJYYKIEADB	InChI=1S/C13H21N3O5/c1-13(2,6-11(19)20)5-10(18)16-12(21)14-7-8-3-4-9(17)15-8/h8H,3-7H2,1-2H3,(H,15,17)(H,19,20)(H2,14,16,18,21)	C13H21N3O5	1347	-358.96581435238375	""	CC(C)(CC(=NC(=NCC1CCC(=N1)O)O)O)CC(=O)O	0.460999995	""	PubChem:(64433620)
HQSYOUSNABNPMG	InChI=1S/C13H21N3O5/c1-8(2)16(7-6-11(18)19)13(21)14-9-4-5-10(17)15(3)12(9)20/h8-9H,4-7H2,1-3H3,(H,14,21)(H,18,19)	C13H21N3O5	1348	-359.03950535007584	""	CC(C)N(CCC(=O)O)C(=NC1CCC(=O)N(C)C1=O)O	0.0430000015	""	PubChem:(65962663)
QYZUNTBPNOVKGO	InChI=1S/C14H19N7O2/c1-9-5-6-10(15-7-9)18-12-11(21(22)23)13(17-8-16-12)19-20-14(2,3)4/h5-8,20H,1-4H3,(H2,15,16,17,18,19)	C14H19N7O2	1349	-359.0629504774603	6-(2-tert-butylhydrazinyl)-N-(5-methylpyridin-2-yl)-5-nitropyrimidin-4-amine	CC1=CC=C(N=C1)NC2=NC=NC(=C2N(=O)=O)NNC(C)(C)C	5.13500023	""	PubChem:(22537543)
HOXDFABJYPPHBJ	InChI=1S/C14H17N7O/c15-11-7-12(17-8-9-3-1-5-16-9)18-14-19-13(20-21(11)14)10-4-2-6-22-10/h2,4,6-7,9,16H,1,3,5,8,15H2,(H,17,18,19,20)	C14H17N7O	1350	-359.0694213687496	""	C1CC(CN=C2C=C(N)N3C(=N2)NC(=N3)C4=CC=CO4)NC1	1.03600001	""	PubChem:(69309403)
JJBFDLRABWDKJS	InChI=1S/C13H21N3O5/c1-4-20-11(21-5-2)8-15-7-10(6-14)12(17)16-9(3)13(18)19/h7,9,11,15H,4-5,8H2,1-3H3,(H,16,17)(H,18,19)	C13H21N3O5	1351	-359.12763542580035	""	CCOC(CNC=C(C#N)C(=NC(C)C(=O)O)O)OCC	0.0860000029	""	PubChem:(108845025)
IOXIMGWLTNPJBU	InChI=1S/C13H21N3O5/c1-4-8(2)16(7-11(18)19)13(21)14-9-5-6-10(17)15(3)12(9)20/h8-9H,4-7H2,1-3H3,(H,14,21)(H,18,19)	C13H21N3O5	1352	-359.24999856244085	""	CCC(C)N(CC(=O)O)C(=NC1CCC(=O)N(C)C1=O)O	0.243000001	""	PubChem:(65963068)
BFNSBYXRMQDCFI	InChI=1S/C14H19N7O2/c1-15-8-3-9-16-13(22)14(23)17-11-6-4-10(5-7-11)12-18-20-21(2)19-12/h4-7,15H,3,8-9H2,1-2H3,(H,16,22)(H,17,23)	C14H19N7O2	1353	-359.428905697181	N-[3-(methylamino)propyl]-N''-[4-(2-methyl-2H-tetrazol-5-yl)phenyl]ethanediamide	CNCCCNC(=O)C(=NC1=CC=C(C=C1)C2=NN(C)N=N2)O	0.987999976	""	PubChem:(51043534)
VCCQGDKFNSXHAE	InChI=1S/C13H21N3O5/c1-10(13(19)15-2-5-20-6-3-15)14-11(17)8-16-4-7-21-9-12(16)18/h10H,2-9H2,1H3,(H,14,17)	C13H21N3O5	1354	-359.4290821257739	""	CC(C(=O)N1CCOCC1)N=C(CN2CCOCC2=O)O	-2.08400011	""	PubChem:(128163898)
OMDYIEGNEHBNNM	InChI=1S/C13H21N3O5/c1-3-4-7-21-9-10(8-17)14-13-11(16(18)19)5-6-12(15-13)20-2/h5-6,10,17H,3-4,7-9H2,1-2H3,(H,14,15)	C13H21N3O5	1355	-359.5937996878827	""	CCCCOCC(CO)NC1=NC(=CC=C1N(=O)=O)OC	3.0250001	""	PubChem:(68048666)
RIBHNXYJZYRVHC	InChI=1S/C13H21N3O5/c1-12(2)17-6-8(19-12)9-7(5-15-16-14)10-11(18-9)21-13(3,4)20-10/h7-11H,5-6H2,1-4H3	C13H21N3O5	1356	-359.68288045952596	""	CC1(C)OCC(C2C(CN=[N+]=[N-])C3C(O2)OC(C)(C)O3)O1	1.30299997	""	PubChem:(71184878)
YRGVNEPKVLNCOO	InChI=1S/C13H21N3O5/c1-21-13(20)16-8-6-15(7-9-16)12(19)14-4-2-10(3-5-14)11(17)18/h10H,2-9H2,1H3,(H,17,18)	C13H21N3O5	1357	-359.7812473640666	""	COC(=O)N1CCN(CC1)C(=O)N2CCC(CC2)C(=O)O	-0.847000003	""	PubChem:(127565106)
NQXWEXLPOGKIAA	InChI=1S/C14H19N7O2/c1-2-23-12-7-16-6-11(18-12)20-5-3-4-10(8-20)21-9-17-14(19-21)13(15)22/h6-7,9-10H,2-5,8H2,1H3,(H2,15,22)	C14H19N7O2	1358	-359.82306564344333	""	CCOC1=CN=CC(=N1)N2CCCC(C2)N3C=NC(=N3)C(=O)N	0.925000012	""	PubChem:(120424856)
NQMPFHKWIGGLEH	InChI=1S/C13H21N3O5/c1-15-5-4-10(12(15)19)14-13(20)16-6-2-9(3-7-16)21-8-11(17)18/h9-10H,2-8H2,1H3,(H,14,20)(H,17,18)	C13H21N3O5	1359	-359.85434849910564	""	CN1CCC(C1=O)N=C(N2CCC(CC2)OCC(=O)O)O	-0.224999994	""	PubChem:(106258367)
ZDYQMBLJVIPILE	InChI=1S/C13H21N3O5/c1-3-4-20-10-9(18)8(6-17)21-12(10)16-5-7(2)11(14)15-13(16)19/h5,8-10,12,17-18H,3-4,6H2,1-2H3,(H2,14,15,19)	C13H21N3O5	1360	-359.95292961948456	4-amino-1-[(2R,3R,4R,5R)-4-hydroxy-5-(hydroxymethyl)-3-propoxyoxolan-2-yl]-5-methylpyrimidin-2-one	CCCOC1C(C(CO)OC1N2C=C(C)C(=N)N=C2O)O	0.44600001	""	PubChem:(21309244 67372951)
IKEKUEQZSWKRJV	InChI=1S/C13H21N3O5/c1-15-9-11(18)16(13(15)21)8-10(17)14-7-5-3-2-4-6-12(19)20/h2-9H2,1H3,(H,14,17)(H,19,20)	C13H21N3O5	1361	-359.9923982830737	""	CN1CC(=O)N(CC(=NCCCCCCC(=O)O)O)C1=O	-0.261000007	""	PubChem:(43092758)
KJICCPNURZXFNW	InChI=1S/C14H19N7O2/c1-20-13(22)4-10(7-17-20)21-3-2-9(8-21)6-16-14(23)11-5-12(15)19-18-11/h4-5,7,9H,2-3,6,8H2,1H3,(H,16,23)(H3,15,18,19)	C14H19N7O2	1362	-360.0326780573136	""	CN1C(=O)C=C(C=N1)N2CCC(CN=C(C3=CC(=N)NN3)O)C2	1.71000004	""	PubChem:(70781840 96407247 96407248)
TUBOCWIQWSLKIF	InChI=1S/C13H21N3O5/c1-16(8-10(17)14-9-2-3-9)12(20)15-13(11(18)19)4-6-21-7-5-13/h9H,2-8H2,1H3,(H,14,17)(H,15,20)(H,18,19)	C13H21N3O5	1363	-360.0486183464138	""	CN(CC(=NC1CC1)O)C(=NC2(CCOCC2)C(=O)O)O	0.44600001	""	PubChem:(115293050)
XYSUDZRZSXTBRQ	InChI=1S/C14H19N7O2/c1-2-9-12(13(16)20-14(17)19-9)8-3-4-10(18-6-5-15)11(7-8)21(22)23/h3-4,7,18H,2,5-6,15H2,1H3,(H4,16,17,19,20)	C14H19N7O2	1364	-360.1277264347731	5-[4-(2-aminoethylamino)-3-nitrophenyl]-6-ethylpyrimidine-2,4-diamine	CCC1=C(C2=CC(=C(C=C2)NCCN)N(=O)=O)C(=N)NC(=N)N1	3.18600011	""	PubChem:(3449946)
VVJIXAAQHSZECU	InChI=1S/C13H21N3O5/c1-19-9-10-21-8-4-3-7-14-13-11(16(17)18)5-6-12(15-13)20-2/h5-6H,3-4,7-10H2,1-2H3,(H,14,15)	C13H21N3O5	1365	-360.1615291881553	""	COCCOCCCCNC1=NC(=CC=C1N(=O)=O)OC	2.87299991	""	PubChem:(115681981)
NGAOMIMKZZJWNF	InChI=1S/C13H21N3O5/c1-4-5-15-6-7-16(12(19)11(15)18)8-10(13(20)21-3)14-9(2)17/h10H,4-8H2,1-3H3,(H,14,17)	C13H21N3O5	1366	-360.2967489483533	""	CCCN1CCN(CC(C(=O)OC)N=C(C)O)C(=O)C1=O	-0.76700002	""	PubChem:(116013826)
BLQIBGBHIINPBH	InChI=1S/C13H21N3O5/c1-20-7-6-15(5-3-4-14)13(19)16-9-10(21-2)8-11(16)12(17)18/h10-11H,3,5-9H2,1-2H3,(H,17,18)	C13H21N3O5	1367	-360.33385264723336	""	COCCN(CCC#N)C(=O)N1CC(CC1C(=O)O)OC	-1.42499995	""	PubChem:(63286391)
